,round,tube,sp,st,final_pop
0,0,0,5,"(0.09603662062101408, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",210
1,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.08556909133874221, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",97
2,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",626
3,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.08481831319243902, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",116
4,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.08556909133874221, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",45
5,0,1,5,"(0.09603662062101408, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",66
6,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",302
7,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.08481831319243902, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",26
8,0,2,5,"(0.09603662062101408, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",390
9,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",448
10,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.08556909133874221, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",29
