,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",393
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.019672278512440626)",63
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.004209687927972589, 0.016598539113054)",6
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.0332441878803341, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",25
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",338
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.019672278512440626)",18
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.0332441878803341, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",46
7,0,1,4,"(0.048362989177711965, 0.0, 0.0, 0.02133415586867214, 0.0, 0.0014291004804860002, 0.01784642325352741, 0.027620616827367193, 0.005662088617961285, 0.01567420635749822)",14
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",255
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.0332441878803341, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",26
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.019672278512440626)",87
11,0,2,4,"(0.048362989177711965, 0.0, 0.0, 0.02133415586867214, 0.0, 0.0014291004804860002, 0.01784642325352741, 0.027620616827367193, 0.005662088617961285, 0.01567420635749822)",16
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.004209687927972589, 0.016598539113054)",17
