,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,445.7040305604432
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,316.19409727296505
5,0,0,5,700
6,0.0,0.0,6.0,245.28179125018968
7,0,0,7,0
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,472.70156999674197
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,356.941164627566
15,0,1,5,700
16,0.0,1.0,6.0,293.55732153162313
17,0,1,7,0
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,456.4698089587406
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,332.44275943550036
25,0,2,5,700
26,0.0,2.0,6.0,264.53257009603635
27,0,2,7,0
28,0,2,8,700
29,0,2,9,700
