,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06952032578120422, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",38
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",341
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.038085323023241635, 0.0, 0.055698658517937566)",16
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",72
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",31
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",425
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06952032578120422, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",62
7,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",375
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",23
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06952032578120422, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",58
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.038085323023241635, 0.0, 0.055698658517937566)",11
