,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.06114214288772956, 0.0, 0.0, 0.0, 0.047364307644301315, 0.0, 0.07220755292458073, 0.0, 0.08402151831875271)",2
1,0,0,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",411
2,0,0,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.029520699667089742, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",9
3,0,0,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04487829092527387, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",15
4,0,0,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.07043054887576192, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",31
5,0,0,11,"(0.09033430006888621, 0.0655116584635553, 0.0, 0.0, 0.0, 0.03485792309661108, 0.0, 0.07218543992108575, 0.0, 0.03150152128945517)",79
6,0,0,11,"(0.09033430006888621, 0.03935068009288458, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",6
7,0,0,11,"(0.06309617586037634, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04926538284688959, 0.0, 0.014277213280689547)",56
8,0,0,11,"(0.09033430006888621, 0.0655116584635553, 0.0, 0.0, 0.0, 0.03485792309661108, 0.0, 0.08279881135943302, 0.0, 0.03150152128945517)",12
9,0,1,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",409
10,0,1,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04487829092527387, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",12
11,0,1,11,"(0.09033430006888621, 0.03935068009288458, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",63
12,0,1,11,"(0.09033430006888621, 0.06114214288772956, 0.0, 0.0, 0.0, 0.047364307644301315, 0.0, 0.07220755292458073, 0.0, 0.08402151831875271)",5
13,0,1,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.029520699667089742, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",12
14,0,1,11,"(0.06309617586037634, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04926538284688959, 0.0, 0.014277213280689547)",54
15,0,1,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.07043054887576192, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",45
16,0,1,11,"(0.09033430006888621, 0.0655116584635553, 0.0, 0.0, 0.0, 0.03485792309661108, 0.0, 0.07218543992108575, 0.0, 0.03150152128945517)",14
17,0,2,11,"(0.06309617586037634, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04926538284688959, 0.0, 0.014277213280689547)",54
18,0,2,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",425
19,0,2,11,"(0.09033430006888621, 0.0655116584635553, 0.0, 0.0, 0.0, 0.03485792309661108, 0.0, 0.07218543992108575, 0.0, 0.03150152128945517)",13
20,0,2,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.04487829092527387, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",80
21,0,2,11,"(0.09033430006888621, 0.0655116584635553, 0.0, 0.0, 0.0, 0.03485792309661108, 0.0, 0.08279881135943302, 0.0, 0.03150152128945517)",13
22,0,2,11,"(0.09033430006888621, 0.05045680100044101, 0.0, 0.0, 0.0, 0.029520699667089742, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",43
23,0,2,11,"(0.09033430006888621, 0.03935068009288458, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",7
