,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",309
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.00565969607655134, 0.0, 0.004697243002350958, 0.008634537596139183)",36
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",21
3,0,0,13,"(0.009950490396286062, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.0074006673918962694, 0.0, 0.0036202292047445217, 0.01733441965096607)",14
4,0,1,13,"(0.009950490396286062, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.0074006673918962694, 0.0, 0.0036202292047445217, 0.01733441965096607)",53
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",241
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.00565969607655134, 0.0, 0.004697243002350958, 0.008634537596139183)",94
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",32
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",342
9,0,2,13,"(0.009950490396286062, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.0074006673918962694, 0.0, 0.0036202292047445217, 0.01733441965096607)",9
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.02339300439202356, 0.013922477449740046, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",27
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.013922477449740046, 3.170207648739196e-05, 0.00565969607655134, 0.0, 0.004697243002350958, 0.008634537596139183)",51
