,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",25
1,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",20
2,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",32
3,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.0445342071063777, 0.0, 0.0, 0.14899621190854193, 0.0)",11
4,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",34
5,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",2
6,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",26
7,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.07152627111083326, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",19
8,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.0445342071063777, 0.0, 0.0, 0.14899621190854193, 0.0)",8
9,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",22
10,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.19766939087200938, 0.0)",27
