,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,538.5196731649725
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,260.0118754217194
6,0.0,0.0,6.0,520.7075955830221
7,0.0,0.0,7.0,353.8995486817636
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,458.1602941917582
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,379.96857380863736
17,0.0,1.0,7.0,257.9599651741052
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,464.8773399060401
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,37.26958201538447
26,0.0,2.0,6.0,565.2298854315046
27,0.0,2.0,7.0,291.397402710378
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,439.5749819775986
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,31.608555326817516
36,0.0,3.0,6.0,475.40040924992076
37,0.0,3.0,7.0,191.46164431273917
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,610.731956138549
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,407.1748594084744
46,0.0,4.0,6.0,469.8566124008077
47,0.0,4.0,7.0,359.6414769108238
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,453.0522117754505
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,411.90229654404067
57,0.0,5.0,7.0,241.48969649835126
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,511.81654754953536
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,152.74511417386836
66,0.0,6.0,6.0,470.14183771239055
67,0.0,6.0,7.0,275.9264982687728
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,448.8352793565777
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,438.7000277842774
77,0.0,7.0,7.0,169.9174850425941
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,440.7775504572776
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,425.61054010913404
87,0.0,8.0,7.0,304.5035711260994
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,504.0459361871493
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,81.69571516578402
96,0.0,9.0,6.0,426.80258864912014
97,0.0,9.0,7.0,264.9791640945228
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,108.93490028349042
102,1.0,0.0,2.0,602.5206688497746
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,407.82714036494406
106,1.0,0.0,6.0,665.2308714865046
107,1.0,0.0,7.0,663.8907442475527
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,649.1629225694297
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,529.512810335717
116,1.0,1.0,6.0,700.0
117,1.0,1.0,7.0,540.7748856903202
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,0.0
121,1.0,2.0,1.0,25.2586170589319
