,round,tube,nut,amount
0,0.0,0.0,0.0,0.04807620024720399
1,0.0,0.0,1.0,253.9574871889511
2,0.0,0.0,2.0,200.2055951758083
3,0.0,0.0,3.0,0.37866120974403983
4,0.0,1.0,0.0,0.398453601123633
5,0.0,1.0,1.0,332.21447739080253
6,0.0,1.0,2.0,0.18030635743845824
7,0.0,1.0,3.0,0.1665907887647932
8,0.0,2.0,0.0,0.057209480226389886
9,0.0,2.0,1.0,21.246532868449503
10,0.0,2.0,2.0,88.0312477330454
11,0.0,2.0,3.0,100.81292497893621
12,0.0,3.0,0.0,0.08573632651003252
13,0.0,3.0,1.0,104.97052156518335
14,0.0,3.0,2.0,54.95470825326117
15,0.0,3.0,3.0,0.15934432491140982
16,0.0,4.0,0.0,0.12268781247152824
17,0.0,4.0,1.0,703.0374526675978
18,0.0,4.0,2.0,192.22375459611646
19,0.0,4.0,3.0,0.18239098553040972
20,0.0,5.0,0.0,0.05943801888609819
21,0.0,5.0,1.0,31.825831570189656
22,0.0,5.0,2.0,10.398288177680879
23,0.0,5.0,3.0,0.41350688925424317
24,0.0,6.0,0.0,0.049912551065922045
25,0.0,6.0,1.0,31.90635669492721
26,0.0,6.0,2.0,188.6242339538338
27,0.0,6.0,3.0,0.2776907880211006
28,0.0,7.0,0.0,0.09665647979264747
29,0.0,7.0,1.0,47.43833619149712
30,0.0,7.0,2.0,15.178498550148868
31,0.0,7.0,3.0,0.15980479696699312
32,0.0,8.0,0.0,0.03011040010780978
33,0.0,8.0,1.0,8.41421964208363
34,0.0,8.0,2.0,358.46134687122924
35,0.0,8.0,3.0,0.30098668924180294
36,0.0,9.0,0.0,0.05492429388739184
37,0.0,9.0,1.0,181.04348206564777
38,0.0,9.0,2.0,0.8993122514099762
39,0.0,9.0,3.0,0.39551634024151205
40,1.0,0.0,0.0,0.02988646090295682
41,1.0,0.0,1.0,0.632441036968999
42,1.0,0.0,2.0,845.5014148552767
43,1.0,0.0,3.0,0.4207761853950146
44,1.0,1.0,0.0,0.05400815330783802
45,1.0,1.0,1.0,348.1765805227771
46,1.0,1.0,2.0,194.26103026353113
47,1.0,1.0,3.0,0.3939402354341711
48,1.0,2.0,0.0,0.02161465881507468
49,1.0,2.0,1.0,287.59049574614806
50,1.0,2.0,2.0,418.7627798369414
51,1.0,2.0,3.0,0.2927867787259837
52,1.0,3.0,0.0,0.038581922340198194
53,1.0,3.0,1.0,374.1294371322326
54,1.0,3.0,2.0,493.6902229793078
55,1.0,3.0,3.0,0.27517015615286133
56,1.0,4.0,0.0,0.051625749167052246
57,1.0,4.0,1.0,352.3265588721022
58,1.0,4.0,2.0,129.9413418544315
59,1.0,4.0,3.0,0.18938137471327715
60,1.0,5.0,0.0,0.06219460506129837
61,1.0,5.0,1.0,178.2052582861286
62,1.0,5.0,2.0,656.3392716147514
63,1.0,5.0,3.0,0.3920958398928961
64,1.0,6.0,0.0,0.04618841549069743
65,1.0,6.0,1.0,357.27343192602467
66,1.0,6.0,2.0,207.4837902733686
67,1.0,6.0,3.0,0.32751227127832117
68,1.0,7.0,0.0,0.05230238232151306
69,1.0,7.0,1.0,378.3811547228576
70,1.0,7.0,2.0,249.09621448496898
71,1.0,7.0,3.0,0.3139121844621017
72,1.0,8.0,0.0,0.05662208154468862
73,1.0,8.0,1.0,332.46814702251226
74,1.0,8.0,2.0,0.5428311040350846
75,1.0,8.0,3.0,0.49729940845177256
76,1.0,9.0,0.0,0.04950933216956105
77,1.0,9.0,1.0,443.3006084733565
78,1.0,9.0,2.0,67.03009121093359
79,1.0,9.0,3.0,0.38072003808372923
80,2.0,0.0,0.0,0.023858522485422525
81,2.0,0.0,1.0,0.6824131817845158
82,2.0,0.0,2.0,839.183723977645
83,2.0,0.0,3.0,0.4434007696925616
84,2.0,1.0,0.0,0.04618735162241
85,2.0,1.0,1.0,99.88344874937806
86,2.0,1.0,2.0,831.522225751095
87,2.0,1.0,3.0,0.3096122129564234
88,2.0,2.0,0.0,0.03399368861417072
89,2.0,2.0,1.0,268.8382057772478
90,2.0,2.0,2.0,954.6480057848254
91,2.0,2.0,3.0,0.3382199276381057
92,2.0,3.0,0.0,0.01850608237616839
93,2.0,3.0,1.0,203.33801330770427
94,2.0,3.0,2.0,655.0065521038749
95,2.0,3.0,3.0,0.37236525093418404
96,2.0,4.0,0.0,0.061714978905535456
97,2.0,4.0,1.0,253.16166235669363
98,2.0,4.0,2.0,896.1759148886238
99,2.0,4.0,3.0,0.4386220710374086
100,2.0,5.0,0.0,0.056114177872988114
101,2.0,5.0,1.0,246.41083449078138
102,2.0,5.0,2.0,835.7722418761474
103,2.0,5.0,3.0,0.3639681767354287
104,2.0,6.0,0.0,0.042147905014277634
105,2.0,6.0,1.0,503.4023678597832
106,2.0,6.0,2.0,119.94999440736345
107,2.0,6.0,3.0,0.33748510268638465
108,2.0,7.0,0.0,0.043484847122384054
109,2.0,7.0,1.0,431.05352615943684
110,2.0,7.0,2.0,174.0979672064929
111,2.0,7.0,3.0,0.40905365839536556
112,2.0,8.0,0.0,0.01465947754705604
113,2.0,8.0,1.0,8.549414087013853
114,2.0,8.0,2.0,540.2074305422545
115,2.0,8.0,3.0,0.2734539479528346
116,2.0,9.0,0.0,0.0416803547585058
117,2.0,9.0,1.0,347.99404503580433
118,2.0,9.0,2.0,339.454500642702
119,2.0,9.0,3.0,0.42621894760027623
120,3.0,0.0,0.0,0.0353051670865112
121,3.0,0.0,1.0,170.699134429168
122,3.0,0.0,2.0,643.454739716559
123,3.0,0.0,3.0,0.22429211517464692
124,3.0,1.0,0.0,0.044408909086123244
125,3.0,1.0,1.0,117.27776857125053
126,3.0,1.0,2.0,1113.816848784028
127,3.0,1.0,3.0,0.38616914461542184
128,3.0,2.0,0.0,0.037568058729124436
129,3.0,2.0,1.0,307.774174728257
130,3.0,2.0,2.0,893.8715508065775
131,3.0,2.0,3.0,0.42052322145228027
132,3.0,3.0,0.0,0.06195115264330009
133,3.0,3.0,1.0,315.28649930614733
134,3.0,3.0,2.0,909.8697033984979
135,3.0,3.0,3.0,0.4188160732327705
136,3.0,4.0,0.0,0.03822571672779802
137,3.0,4.0,1.0,457.89162185156965
138,3.0,4.0,2.0,727.2214036699521
139,3.0,4.0,3.0,0.3663602110390183
140,3.0,5.0,0.0,0.029632232411616825
141,3.0,5.0,1.0,234.61947473050245
142,3.0,5.0,2.0,992.8582218407614
143,3.0,5.0,3.0,0.3091889297620616
144,3.0,6.0,0.0,0.0201907473394048
145,3.0,6.0,1.0,193.63012983899114
146,3.0,6.0,2.0,790.4274966786203
147,3.0,6.0,3.0,0.38558493989615206
148,3.0,7.0,0.0,0.04753714228657884
149,3.0,7.0,1.0,265.2889244305976
150,3.0,7.0,2.0,998.6676850827821
151,3.0,7.0,3.0,0.28460459954785433
152,3.0,8.0,0.0,0.027226142139247227
153,3.0,8.0,1.0,373.1330659368878
154,3.0,8.0,2.0,569.5605698376752
155,3.0,8.0,3.0,0.28756037485172836
156,3.0,9.0,0.0,0.05057436513288229
157,3.0,9.0,1.0,286.7782975813394
158,3.0,9.0,2.0,981.0750403717236
159,3.0,9.0,3.0,0.35806233120896447
160,4.0,0.0,0.0,0.013360565734299262
161,4.0,0.0,1.0,393.8336803444901
162,4.0,0.0,2.0,545.5732770853216
163,4.0,0.0,3.0,0.1949143477093141
164,4.0,1.0,0.0,0.049816221675315256
165,4.0,1.0,1.0,233.32733194540063
166,4.0,1.0,2.0,890.0155955755084
167,4.0,1.0,3.0,0.33542828702055694
168,4.0,2.0,0.0,0.026594474637964754
169,4.0,2.0,1.0,293.1142741546669
170,4.0,2.0,2.0,1000.717350276542
171,4.0,2.0,3.0,0.33643312047894713
172,4.0,3.0,0.0,0.04198656748267631
173,4.0,3.0,1.0,247.40633899487122
174,4.0,3.0,2.0,950.7773949861617
175,4.0,3.0,3.0,0.4021543794041128
176,4.0,4.0,0.0,0.03024238004839707
177,4.0,4.0,1.0,290.6482523616979
178,4.0,4.0,2.0,816.510829971258
179,4.0,4.0,3.0,0.29516880457736094
180,4.0,5.0,0.0,0.03955246012710047
181,4.0,5.0,1.0,197.7632306723331
182,4.0,5.0,2.0,899.3152126991151
183,4.0,5.0,3.0,0.3379933445115011
184,4.0,6.0,0.0,0.042720133756856564
185,4.0,6.0,1.0,357.76844922650434
186,4.0,6.0,2.0,825.9523086533721
187,4.0,6.0,3.0,0.3317471476852435
188,4.0,7.0,0.0,0.05305732825470118
189,4.0,7.0,1.0,270.25404337040084
190,4.0,7.0,2.0,915.5115148026141
191,4.0,7.0,3.0,0.28798286785274685
192,4.0,8.0,0.0,0.051847138669132764
193,4.0,8.0,1.0,260.57703984915497
194,4.0,8.0,2.0,753.3250481519538
