,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,169.17725259580777
3,0.0,0.0,3.0,528.379150882039
4,0,0,4,700
5,0.0,0.0,5.0,440.6435887696508
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,436.4690376717627
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,175.2475906947254
13,0.0,1.0,3.0,533.4100766469511
14,0,1,4,700
15,0.0,1.0,5.0,448.24641126038966
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,437.6502867649106
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,170.77092437780993
23,0.0,2.0,3.0,519.3420125869499
24,0,2,4,700
25,0.0,2.0,5.0,426.9865082456204
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,417.22202716368
29,0,2,9,700
