,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.018455520251667842, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",46
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.03150275214907511, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",12
2,0,0,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.06794703165829474, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",37
3,0,0,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.03150275214907511, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",470
4,0,1,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.018455520251667842, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",72
5,0,1,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.06794703165829474, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",72
6,0,1,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.03150275214907511, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",346
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.03150275214907511, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",62
8,0,2,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.018455520251667842, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",40
9,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.03150275214907511, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",57
10,0,2,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.03150275214907511, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",474
11,0,2,11,"(0.0, 0.0, 0.08898107447558858, 0.01650583712158267, 0.0, 0.06794703165829474, 0.13038533056739307, 0.08028238650273146, 0.026121609841380632, 0.0)",4
