,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,175.70127578045873
5,0.0,0.0,5.0,172.2942391197719
6,0.0,0.0,6.0,196.53499382285284
7,0.0,0.0,7.0,216.0969222900591
8,0.0,0.0,8.0,141.32633241383678
9,0.0,0.0,9.0,171.47733689252667
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,59.49509624760532
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,231.47462563059088
15,0.0,1.0,5.0,279.75133458772837
16,0.0,1.0,6.0,178.2702353212936
17,0.0,1.0,7.0,208.9002218825049
18,0.0,1.0,8.0,112.04089043411648
19,0.0,1.0,9.0,163.8844635631654
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,191.25429736324517
25,0.0,2.0,5.0,214.68434276676567
26,0.0,2.0,6.0,165.68698597661728
27,0.0,2.0,7.0,192.43057453261872
28,0.0,2.0,8.0,128.27312068130618
29,0.0,2.0,9.0,126.86530822207155
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,11.71880590300552
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,220.22207642515002
35,0.0,3.0,5.0,241.34915246521834
36,0.0,3.0,6.0,169.54847401415293
37,0.0,3.0,7.0,202.18692434152254
38,0.0,3.0,8.0,125.68367254820112
39,0.0,3.0,9.0,186.91480510966286
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,20.439991199078214
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,254.07237695167976
45,0.0,4.0,5.0,237.01838625134968
46,0.0,4.0,6.0,168.5949063763643
47,0.0,4.0,7.0,205.0883167851032
48,0.0,4.0,8.0,218.4266851580468
49,0.0,4.0,9.0,164.84383117277304
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,194.41307887128642
55,0.0,5.0,5.0,222.1642897297848
56,0.0,5.0,6.0,99.77969076523738
57,0.0,5.0,7.0,140.42815106155996
58,0.0,5.0,8.0,82.574687055253
59,0.0,5.0,9.0,127.67569414825168
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,180.88292731765733
65,0.0,6.0,5.0,165.308939614808
66,0.0,6.0,6.0,83.50923368934386
67,0.0,6.0,7.0,132.90329788281096
68,0.0,6.0,8.0,84.70717142692325
69,0.0,6.0,9.0,165.7274562467379
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,169.86675376422144
75,0.0,7.0,5.0,243.0909582056641
76,0.0,7.0,6.0,197.38948597907753
77,0.0,7.0,7.0,220.9618952433119
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,143.3982894216617
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,185.43634933643412
85,0.0,8.0,5.0,175.19452518690986
86,0.0,8.0,6.0,114.10673069942294
87,0.0,8.0,7.0,155.6416848520043
88,0.0,8.0,8.0,100.539378441637
89,0.0,8.0,9.0,172.02113831593212
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,194.52346002421694
95,0.0,9.0,5.0,178.3921778006461
96,0.0,9.0,6.0,162.4886689308885
97,0.0,9.0,7.0,191.56607970331893
98,0.0,9.0,8.0,180.06887398329425
99,0.0,9.0,9.0,154.19393978666923
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,292.9303294539255
105,1.0,0.0,5.0,201.8540098496956
106,1.0,0.0,6.0,486.65061820802737
107,1.0,0.0,7.0,489.88692979313333
108,1.0,0.0,8.0,236.23803793807892
109,1.0,0.0,9.0,90.19186660523823
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,181.9821482951944
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,330.49931769772456
115,1.0,1.0,5.0,229.37169019480802
