,round,tube,nut,amount
0,0.0,0.0,0.0,0.43228876300320124
1,0.0,0.0,1.0,0.012004770629075378
2,0.0,0.0,2.0,0.6270682041042852
3,0.0,0.0,3.0,0.4996584236609979
4,0.0,1.0,0.0,0.36090702325240565
5,0.0,1.0,1.0,0.007331727153857381
6,0.0,1.0,2.0,0.13443107698867363
7,0.0,1.0,3.0,0.49563607434798984
8,0.0,2.0,0.0,0.9964319653462619
9,0.0,2.0,1.0,0.01092068662811659
10,0.0,2.0,2.0,0.43005327025353596
11,0.0,2.0,3.0,0.2944330433206308
12,0.0,3.0,0.0,0.31309699032058325
13,0.0,3.0,1.0,0.009990265510474123
14,0.0,3.0,2.0,0.104172514715971
15,0.0,3.0,3.0,0.9989133858672886
16,0.0,4.0,0.0,0.14183774266232776
17,0.0,4.0,1.0,0.010761850052231648
18,0.0,4.0,2.0,0.09170830139435512
19,0.0,4.0,3.0,0.8259777414487669
20,0.0,5.0,0.0,0.7503139091726346
21,0.0,5.0,1.0,0.007523739805896341
22,0.0,5.0,2.0,0.594843633335117
23,0.0,5.0,3.0,0.42797709461917943
24,0.0,6.0,0.0,0.5298708846326659
25,0.0,6.0,1.0,0.003423337520401356
26,0.0,6.0,2.0,0.3518147594061583
27,0.0,6.0,3.0,0.5027185732954214
28,0.0,7.0,0.0,0.9792135073469944
29,0.0,7.0,1.0,0.003831421501278744
30,0.0,7.0,2.0,0.6364910740808454
31,0.0,7.0,3.0,0.43724503964635153
32,0.0,8.0,0.0,0.8845198570375564
33,0.0,8.0,1.0,0.006624599371259031
34,0.0,8.0,2.0,0.5783389475391566
35,0.0,8.0,3.0,0.6035952104321354
36,0.0,9.0,0.0,0.7916448895510565
37,0.0,9.0,1.0,0.008645657738607286
38,0.0,9.0,2.0,0.5605731637893743
39,0.0,9.0,3.0,0.562460733546141
40,1.0,0.0,0.0,0.6710157172447557
41,1.0,0.0,1.0,0.020832005071065317
42,1.0,0.0,2.0,0.040860348668641654
43,1.0,0.0,3.0,0.6121732512478355
44,1.0,1.0,0.0,0.9392467919115652
45,1.0,1.0,1.0,0.030057952228250636
46,1.0,1.0,2.0,0.010294985026970196
47,1.0,1.0,3.0,0.6095864923375107
48,1.0,2.0,0.0,0.9256275349131186
49,1.0,2.0,1.0,0.36616586522354966
50,1.0,2.0,2.0,0.11490286309507342
51,1.0,2.0,3.0,0.25991104351508976
52,1.0,3.0,0.0,0.8203679026684265
53,1.0,3.0,1.0,0.01382802915683188
54,1.0,3.0,2.0,0.06363044182351602
55,1.0,3.0,3.0,0.19296721997212576
56,1.0,4.0,0.0,0.913177392924285
57,1.0,4.0,1.0,0.007532518282139012
58,1.0,4.0,2.0,0.044462168619188634
59,1.0,4.0,3.0,0.31570016125127576
60,1.0,5.0,0.0,0.7481736500100331
61,1.0,5.0,1.0,0.0294005492904483
62,1.0,5.0,2.0,0.054093214475215146
63,1.0,5.0,3.0,0.2263954201531706
64,1.0,6.0,0.0,0.07758687060595075
65,1.0,6.0,1.0,0.8187024610111965
66,1.0,6.0,2.0,0.07011837312556801
67,1.0,6.0,3.0,0.38159712452426725
68,1.0,7.0,0.0,0.6365005976863662
69,1.0,7.0,1.0,0.016787367492492218
70,1.0,7.0,2.0,0.11019516645294335
71,1.0,7.0,3.0,0.2631636711405678
72,1.0,8.0,0.0,0.6089205781274831
73,1.0,8.0,1.0,0.5838404035026414
74,1.0,8.0,2.0,0.13350238030776895
75,1.0,8.0,3.0,0.11053646532961967
76,1.0,9.0,0.0,0.4272556665138767
77,1.0,9.0,1.0,0.2993841273023146
78,1.0,9.0,2.0,0.10320016274793757
79,1.0,9.0,3.0,0.3281849951755693
80,2.0,0.0,0.0,0.5018661869371589
81,2.0,0.0,1.0,0.69597281209549
82,2.0,0.0,2.0,0.13318513012349242
83,2.0,0.0,3.0,0.546337350472887
84,2.0,1.0,0.0,0.08256355307965403
85,2.0,1.0,1.0,0.7454091729335699
86,2.0,1.0,2.0,0.012139747454353672
87,2.0,1.0,3.0,0.4115183451387736
88,2.0,2.0,0.0,0.8100762255294638
89,2.0,2.0,1.0,0.09251993664665689
90,2.0,2.0,2.0,0.10624697145949735
91,2.0,2.0,3.0,0.5425373318331967
92,2.0,3.0,0.0,0.7472801118507477
93,2.0,3.0,1.0,0.26483509427796675
94,2.0,3.0,2.0,0.07169414938270302
95,2.0,3.0,3.0,0.5620625190774216
96,2.0,4.0,0.0,0.7292290331871314
97,2.0,4.0,1.0,0.6900612555189745
98,2.0,4.0,2.0,0.041364239238620475
99,2.0,4.0,3.0,0.2695582438598241
100,2.0,5.0,0.0,0.020631351114714105
101,2.0,5.0,1.0,0.5662270994129459
