,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.02732671545688994, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",46
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",322
2,0,0,1,"(0.0, 0.012710454029743853, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.017198814337765676)",62
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.026713139595842716, 0.0, 0.021458538730073525, 0.0, 0.0, 0.022555608685451794, 0.02344558993308341)",5
4,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",237
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.026713139595842716, 0.0, 0.021458538730073525, 0.0, 0.0, 0.022555608685451794, 0.02344558993308341)",56
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.02732671545688994, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",134
7,0,1,1,"(0.0, 0.012710454029743853, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.017198814337765676)",12
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.02732671545688994, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",92
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",292
10,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.026713139595842716, 0.0, 0.021458538730073525, 0.0, 0.0, 0.022555608685451794, 0.02344558993308341)",49
