,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",635
1,0,0,8,"(0.0, 0.0, 0.00774776343986762, 0.004836092135216246, 0.0, 0.006935454618720939, 0.04237548899594313, 0.017443176133622482, 0.008144144379483801, 0.013538136313320443)",4
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0016299789167344512, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",85
3,0,0,8,"(0.0, 0.0, 0.00774776343986762, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04237548899594313, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",71
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",604
5,0,1,8,"(0.0, 0.0, 0.00774776343986762, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04237548899594313, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",92
6,0,1,8,"(0.0, 0.0, 0.00774776343986762, 0.004836092135216246, 0.0, 0.006935454618720939, 0.04237548899594313, 0.017443176133622482, 0.008144144379483801, 0.013538136313320443)",18
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0016299789167344512, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",81
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",669
9,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0016299789167344512, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",73
10,0,2,8,"(0.0, 0.0, 0.00774776343986762, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.04237548899594313, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",77
