,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.054486717009960786, 0.022854187839533902)",190
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",114
2,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.019845984475851612, 0.019812033298763215, 0.004876033329712718, 0.0, 0.054486717009960786, 0.022854187839533902)",432
3,0,0,13,"(0.0, 0.0, 0.05559548479052481, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",10
4,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.056688709238594544, 0.022854187839533902)",13
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03608966102212765, 0.01818211316206375, 0.01253645671473645, 0.0, 0.0612787611185531, 0.01773579780482113)",67
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.019267247748795034, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",142
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03608966102212765, 0.01112288262220087, 0.01253645671473645, 0.0, 0.0612787611185531, 0.01773579780482113)",4
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.060504536407460674, 0.007248999452283093, 0.04831776383214112, 0.0, 0.06510000207909329, 0.022854187839533902)",9
9,0,0,13,"(0.0, 0.0, 0.04205954505137112, 0.0, 0.019267247748795034, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05980387352622396, 0.022854187839533902)",3
10,0,0,13,"(0.0, 0.0, 0.022573983462593296, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.05068738634817874, 0.022854187839533902)",25
11,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.08423141425796239, 0.019812033298763215, 0.008617861090790593, 0.0, 0.054486717009960786, 0.022854187839533902)",10
12,0,0,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.011839433432012929, 0.01463492188453153, 0.0, 0.054486717009960786, 0.022854187839533902)",30
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",161
14,0,1,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.019845984475851612, 0.019812033298763215, 0.004876033329712718, 0.0, 0.054486717009960786, 0.022854187839533902)",296
15,0,1,13,"(0.0, 0.0, 0.05559548479052481, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",28
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.019267247748795034, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",117
17,0,1,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.011839433432012929, 0.01463492188453153, 0.0, 0.054486717009960786, 0.022854187839533902)",1
18,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03608966102212765, 0.01818211316206375, 0.01253645671473645, 0.0, 0.0612787611185531, 0.01773579780482113)",136
19,0,1,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.056688709238594544, 0.022854187839533902)",16
20,0,1,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.054486717009960786, 0.022854187839533902)",149
21,0,1,13,"(0.0, 0.0, 0.04205954505137112, 0.0, 0.019267247748795034, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05980387352622396, 0.022854187839533902)",10
22,0,1,13,"(0.0, 0.0, 0.022573983462593296, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.05068738634817874, 0.022854187839533902)",119
23,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.060504536407460674, 0.007248999452283093, 0.04831776383214112, 0.0, 0.06510000207909329, 0.022854187839533902)",3
24,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03608966102212765, 0.01112288262220087, 0.01253645671473645, 0.0, 0.0612787611185531, 0.01773579780482113)",5
25,0,1,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.08423141425796239, 0.019812033298763215, 0.008617861090790593, 0.0, 0.054486717009960786, 0.022854187839533902)",12
26,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",203
27,0,2,13,"(0.0, 0.0, 0.05559548479052481, 0.0, 0.046099792852766636, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",11
28,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03608966102212765, 0.01112288262220087, 0.01253645671473645, 0.0, 0.0612787611185531, 0.01773579780482113)",26
29,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.019267247748795034, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05981510652125133, 0.022854187839533902)",158
30,0,2,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.054486717009960786, 0.022854187839533902)",149
31,0,2,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.019845984475851612, 0.019812033298763215, 0.004876033329712718, 0.0, 0.054486717009960786, 0.022854187839533902)",271
32,0,2,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.08423141425796239, 0.019812033298763215, 0.008617861090790593, 0.0, 0.054486717009960786, 0.022854187839533902)",26
33,0,2,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.011839433432012929, 0.01463492188453153, 0.0, 0.054486717009960786, 0.022854187839533902)",11
34,0,2,13,"(0.0, 0.0, 0.02751225084566397, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.056688709238594544, 0.022854187839533902)",23
35,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.060504536407460674, 0.007248999452283093, 0.04831776383214112, 0.0, 0.06510000207909329, 0.022854187839533902)",4
36,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03608966102212765, 0.01818211316206375, 0.01253645671473645, 0.0, 0.0612787611185531, 0.01773579780482113)",72
37,0,2,13,"(0.0, 0.0, 0.022573983462593296, 0.0, 0.051050224311879375, 0.019812033298763215, 0.008617861090790593, 0.0, 0.05068738634817874, 0.022854187839533902)",105
38,0,2,13,"(0.0, 0.0, 0.04205954505137112, 0.0, 0.019267247748795034, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05980387352622396, 0.022854187839533902)",5
