,round,tube,tox,amount
0,0.0,0.0,0.0,594.1453690755949
1,0.0,0.0,1.0,437.60978448590237
2,0.0,0.0,2.0,588.2580705387766
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,573.1758405896074
6,0.0,0.0,6.0,508.5278440575225
7,0.0,0.0,7.0,472.17153191749003
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,597.168587412191
11,0.0,1.0,1.0,445.1036740206154
12,0.0,1.0,2.0,591.4494306820554
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,557.5036705158842
16,0.0,1.0,6.0,513.8247640985161
17,0.0,1.0,7.0,478.6783346552685
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,595.4680270978554
21,0.0,2.0,1.0,440.8883611573395
22,0.0,2.0,2.0,589.6542906014616
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,567.3805323754616
26,0.0,2.0,6.0,510.78716433672116
27,0.0,2.0,7.0,475.0182581152685
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
