,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.013932956077490637)",21
1,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",361
2,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",64
3,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",85
4,0,0,13,"(0.0, 0.0, 0.030394562157506595, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",15
5,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.00787014765379103, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",52
6,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.014244985680529799, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",20
7,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",225
8,0,0,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.04458914899141439, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",14
9,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016064309898262102, 0.0, 0.07863488246242872, 0.015084535480015215)",68
10,0,0,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",56
11,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010721344309916996, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",29
12,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",11
13,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.05014029734790092, 0.03153510519959761, 0.0140865959322957, 0.0, 0.07008142166407097, 0.015084535480015215)",30
14,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",286
15,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",40
16,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010721344309916996, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",44
17,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",281
18,0,1,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",92
19,0,1,13,"(0.0, 0.0, 0.030394562157506595, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",33
20,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.05014029734790092, 0.03153510519959761, 0.0140865959322957, 0.0, 0.07008142166407097, 0.015084535480015215)",90
