,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,563.0519939281874
2,0,0,2,700
3,0.0,0.0,3.0,410.49230637804123
4,0,0,4,700
5,0.0,0.0,5.0,523.5555162132933
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,525.9783513038212
9,0.0,0.0,9.0,426.9463384217376
10,0,1,0,700
11,0.0,1.0,1.0,559.2833886926383
12,0,1,2,700
13,0.0,1.0,3.0,412.54614443187205
14,0,1,4,700
15,0.0,1.0,5.0,524.807256333412
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,527.2129032420139
19,0.0,1.0,9.0,428.8834475668217
20,0,2,0,700
21,0.0,2.0,1.0,560.1166960334178
22,0,2,2,700
23,0.0,2.0,3.0,402.6554369939102
24,0,2,4,700
25,0.0,2.0,5.0,518.7792273496466
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,521.2676477167042
29,0.0,2.0,9.0,419.554873780933
