,round,tube,tox,amount
0,0.0,0.0,0.0,658.2647259967346
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,521.2039845693788
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,594.8498160162635
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,188.57187626166262
10,0.0,1.0,0.0,656.723629508183
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,514.6018496097371
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,586.965247479005
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,169.68712937877376
20,0.0,2.0,0.0,656.452449439382
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,513.440100539586
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,580.1546456757044
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,166.36406233071168
