,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,536.7925413425088
5,0,0,5,700
6,0.0,0.0,6.0,180.7132397285634
7,0.0,0.0,7.0,204.28175133392747
8,0,0,8,700
9,0.0,0.0,9.0,576.5803265573732
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,189.63847884151824
13,0,1,3,700
14,0.0,1.0,4.0,595.1281802815712
15,0,1,5,700
16,0.0,1.0,6.0,366.3231695823408
17,0.0,1.0,7.0,381.4675307557872
18,0,1,8,700
19,0.0,1.0,9.0,620.6945206459872
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,104.30989643962684
23,0,2,3,700
24,0.0,2.0,4.0,577.5944060068813
25,0,2,5,700
26,0.0,2.0,6.0,310.534929796423
27,0.0,2.0,7.0,328.2113135004457
28,0,2,8,700
29,0.0,2.0,9.0,607.435244918029
