,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,3.0,223.0,-0.0,18818.0,74.33308555638148
1,0.0,0.0,13.0,63.0,1565.0,-0.0,132769.0,24.841265898211763
2,0.0,1.0,0.0,3.0,206.0,-0.0,24454.0,68.66643777854074
3,0.0,1.0,13.0,63.0,1658.0,-0.0,141008.0,26.317456140086325
4,0.0,2.0,0.0,3.0,188.0,-0.0,21141.0,62.66645777847407
5,0.0,2.0,13.0,63.0,1542.0,-0.0,134679.0,24.476186591081493
6,0.0,3.0,0.0,3.0,205.0,-0.0,17939.0,68.3331055563148
7,0.0,3.0,13.0,63.0,1542.0,-0.0,132934.0,24.476186591081493
8,0.0,4.0,0.0,3.0,167.0,-0.0,21564.0,55.666481111729624
9,0.0,4.0,13.0,63.0,1558.0,-0.0,136944.0,24.73015480473733
10,0.0,5.0,0.0,3.0,179.0,-0.0,22302.0,59.66646777844074
11,0.0,5.0,13.0,63.0,1625.0,-0.0,136707.0,25.793646699421156
12,0.0,6.0,0.0,3.0,174.0,-0.0,20743.0,57.999806667311105
13,0.0,6.0,13.0,63.0,1492.0,-0.0,130588.0,23.682535923406995
14,0.0,7.0,0.0,3.0,165.0,-0.0,22287.0,54.99981666727778
15,0.0,7.0,13.0,63.0,1658.0,-0.0,137575.0,26.317456140086325
16,0.0,8.0,0.0,3.0,150.0,-0.0,19393.0,49.99983333388889
17,0.0,8.0,13.0,63.0,1561.0,-0.0,135798.0,24.7777738447978
18,0.0,9.0,0.0,3.0,182.0,-0.0,20802.0,60.666464445118514
19,0.0,9.0,13.0,63.0,1485.0,-0.0,131634.0,23.571424829932564
20,1.0,0.0,0.0,19.0,117.0,-0.0,21858.0,6.157891495846581
21,1.0,0.0,13.0,78.0,1682.0,-0.0,147531.0,21.564099799474384
22,1.0,1.0,0.0,9.0,163.0,-0.0,21072.0,18.111090987676683
23,1.0,1.0,13.0,79.0,1544.0,-0.0,135830.0,19.54430132350616
24,1.0,2.0,0.0,7.0,178.0,-0.0,20793.0,25.428535102092713
25,1.0,2.0,13.0,68.0,1541.0,-0.0,135627.0,22.661761373270384
26,1.0,3.0,0.0,7.0,141.0,-0.0,20996.0,20.14282836738805
27,1.0,3.0,13.0,66.0,1652.0,-0.0,141867.0,25.030299237833447
28,1.0,4.0,0.0,8.0,144.0,-0.0,22596.0,17.999977500028127
29,1.0,4.0,13.0,74.0,1634.0,-0.0,143208.0,22.081078097151607
30,1.0,5.0,0.0,10.0,133.0,-0.0,22673.0,13.299986700013301
31,1.0,5.0,13.0,79.0,1636.0,-0.0,143309.0,20.708858138119222
32,1.0,6.0,0.0,10.0,145.0,-0.0,21970.0,14.4999855000145
33,1.0,6.0,13.0,87.0,1620.0,-0.0,145624.0,18.620687514863505
34,1.0,7.0,0.0,6.0,148.0,-0.0,20819.0,24.666625555624076
35,1.0,7.0,13.0,90.0,1702.0,-0.0,147561.0,18.911109009876775
36,1.0,8.0,0.0,8.0,186.0,-0.0,23173.0,23.24997093753633
37,1.0,8.0,13.0,53.0,1648.0,-0.0,135998.0,31.09433375578608
38,1.0,9.0,0.0,8.0,140.0,-0.0,22736.0,17.499978125027344
39,1.0,9.0,13.0,89.0,1591.0,-0.0,139915.0,17.876402485797474
40,2.0,0.0,0.0,9.0,162.0,-0.0,22840.0,17.999980000022223
41,2.0,0.0,13.0,73.0,1597.0,-0.0,136122.0,21.876709331957624
42,2.0,1.0,0.0,11.0,149.0,-0.0,20876.0,13.545442231416153
43,2.0,1.0,13.0,69.0,1677.0,-0.0,144221.0,24.304344303718217
44,2.0,2.0,0.0,9.0,120.0,-0.0,20970.0,13.33331851853498
45,2.0,2.0,13.0,103.0,1588.0,-0.0,142441.0,15.41747423131318
46,2.0,3.0,0.0,5.0,186.0,-0.0,18197.0,37.1999256001488
47,2.0,3.0,13.0,95.0,1443.0,-0.0,129719.0,15.189472085318727
48,2.0,4.0,0.0,10.0,140.0,-0.0,21130.0,13.999986000014001
49,2.0,4.0,13.0,93.0,1588.0,-0.0,139501.0,17.075266981154087
50,2.0,5.0,0.0,7.0,145.0,-0.0,22030.0,20.714256122491253
51,2.0,5.0,13.0,73.0,1659.0,-0.0,143407.0,22.726024284106263
52,2.0,6.0,0.0,4.0,162.0,-0.0,23430.0,40.49989875025313
53,2.0,6.0,13.0,79.0,1554.0,-0.0,136337.0,19.670883585964102
54,2.0,7.0,0.0,7.0,159.0,-0.0,24369.0,22.71425326535248
55,2.0,7.0,13.0,66.0,1567.0,-0.0,138402.0,23.74242064508778
56,2.0,8.0,0.0,10.0,145.0,-0.0,21607.0,14.4999855000145
57,2.0,8.0,13.0,79.0,1643.0,-0.0,142725.0,20.79746572183978
58,2.0,9.0,0.0,8.0,126.0,-0.0,21265.0,15.74998031252461
59,2.0,9.0,13.0,72.0,1700.0,-0.0,146639.0,23.611107831790576
60,3.0,0.0,0.0,9.0,163.0,-0.0,23697.0,18.111090987676683
61,3.0,0.0,13.0,66.0,1617.0,-0.0,140742.0,24.49999628787935
62,3.0,1.0,0.0,8.0,147.0,-0.0,22840.0,18.37497703127871
63,3.0,1.0,13.0,88.0,1648.0,-0.0,144105.0,18.727270599173796
64,3.0,2.0,0.0,5.0,170.0,-0.0,21515.0,33.999932000136
65,3.0,2.0,13.0,75.0,1512.0,-0.0,133560.0,20.159997312000357
66,3.0,3.0,0.0,10.0,147.0,-0.0,22857.0,14.699985300014701
67,3.0,3.0,13.0,82.0,1563.0,-0.0,139399.0,19.060973285247158
68,3.0,4.0,0.0,8.0,165.0,-0.0,22284.0,20.624974218782228
69,3.0,4.0,13.0,79.0,1517.0,-0.0,135827.0,19.20252921486972
70,3.0,5.0,0.0,5.0,154.0,-0.0,19451.0,30.799938400123203
71,3.0,5.0,13.0,74.0,1618.0,-0.0,139112.0,21.864861910153795
72,3.0,6.0,0.0,3.0,164.0,-0.0,20052.0,54.66648444505185
73,3.0,6.0,13.0,75.0,1489.0,-0.0,134806.0,19.853330686222574
74,3.0,7.0,0.0,7.0,153.0,-0.0,20932.0,21.85711163269767
75,3.0,7.0,13.0,80.0,1621.0,-0.0,142201.0,20.262497467187817
76,3.0,8.0,0.0,9.0,144.0,-0.0,22130.0,15.999982222241975
77,3.0,8.0,13.0,92.0,1564.0,-0.0,139898.0,16.999998152174115
78,3.0,9.0,0.0,5.0,176.0,-0.0,22172.0,35.199929600140806
79,3.0,9.0,13.0,89.0,1596.0,-0.0,141024.0,17.93258225476604
80,4.0,0.0,0.0,5.0,187.0,-0.0,20105.0,37.3999252001496
81,4.0,0.0,13.0,72.0,1515.0,-0.0,132178.0,21.041663744213366
82,4.0,1.0,0.0,7.0,159.0,-0.0,20806.0,22.71425326535248
83,4.0,1.0,13.0,78.0,1687.0,-0.0,144604.0,21.62820235535867
84,4.0,2.0,0.0,12.0,130.0,-0.0,21482.0,10.83332430556308
85,4.0,2.0,13.0,74.0,1621.0,-0.0,138452.0,21.905402445215884
86,4.0,3.0,0.0,8.0,143.0,-0.0,21945.0,17.87497765627793
87,4.0,3.0,13.0,75.0,1575.0,-0.0,139126.0,20.999997200000372
88,4.0,4.0,0.0,15.0,136.0,-0.0,21159.0,9.066660622226252
89,4.0,4.0,13.0,83.0,1759.0,-0.0,149652.0,21.192768530991742
90,4.0,5.0,0.0,9.0,150.0,-0.0,21705.0,16.666648148168726
91,4.0,5.0,13.0,88.0,1549.0,-0.0,138866.0,17.60227072701469
92,4.0,6.0,0.0,7.0,127.0,-0.0,21731.0,18.142831224526823
93,4.0,6.0,13.0,84.0,1663.0,-0.0,144908.0,19.797616690759916
94,4.0,7.0,0.0,6.0,152.0,-0.0,20938.0,25.333291111181484
95,4.0,7.0,13.0,84.0,1599.0,-0.0,141135.0,19.03571201955809
96,4.0,8.0,0.0,11.0,166.0,-0.0,22711.0,15.090895371913298
97,4.0,8.0,13.0,77.0,1620.0,-0.0,138427.0,21.03895830662879
98,4.0,9.0,0.0,11.0,152.0,-0.0,21298.0,13.818169256209767
99,4.0,9.0,13.0,93.0,1591.0,-0.0,142850.0,17.10752504220161
100,5.0,0.0,0.0,6.0,181.0,-0.0,22112.0,30.166616388972688
101,5.0,0.0,13.0,86.0,1653.0,-0.0,144464.0,19.220927997566513
102,5.0,1.0,0.0,10.0,133.0,-0.0,20873.0,13.299986700013301
103,5.0,1.0,13.0,75.0,1663.0,-0.0,146675.0,22.173330376889282
104,5.0,2.0,0.0,4.0,150.0,-0.0,20577.0,37.499906250234375
105,5.0,2.0,13.0,72.0,1514.0,-0.0,136397.0,21.02777485725349
106,5.0,3.0,0.0,6.0,148.0,-0.0,21743.0,24.666625555624076
107,5.0,3.0,13.0,71.0,1740.0,-0.0,146615.0,24.50703880182552
108,5.0,4.0,0.0,4.0,188.0,-0.0,22903.0,46.99988250029375
