,round,tube,nut,amount
0,0.0,0.0,0.0,0.017322575726215015
1,0.0,0.0,1.0,0.17360453099597628
2,0.0,0.0,2.0,2.748167917500814
3,0.0,0.0,3.0,0.9202619561948518
4,0.0,1.0,0.0,0.013542798298866517
5,0.0,1.0,1.0,0.13729416861716057
6,0.0,1.0,2.0,0.9450907873214272
7,0.0,1.0,3.0,0.4908014058661496
8,0.0,2.0,0.0,0.012300618817762943
9,0.0,2.0,1.0,0.3061657555443734
10,0.0,2.0,2.0,0.5342894971915477
11,0.0,2.0,3.0,0.8118510122705908
12,0.0,3.0,0.0,0.026224593780791578
13,0.0,3.0,1.0,0.10902221912895957
14,0.0,3.0,2.0,0.49036015699576707
15,0.0,3.0,3.0,0.9591392923695723
16,0.0,4.0,0.0,0.03298523131313302
17,0.0,4.0,1.0,0.2369066929661193
18,0.0,4.0,2.0,0.412358310014183
19,0.0,4.0,3.0,0.5779654553658761
20,0.0,5.0,0.0,0.05915440712000953
21,0.0,5.0,1.0,0.18421352842329075
22,0.0,5.0,2.0,659.2793372211459
23,0.0,5.0,3.0,0.9943176712326556
24,0.0,6.0,0.0,0.02428609746088928
25,0.0,6.0,1.0,0.19072499919870056
26,0.0,6.0,2.0,86.49578121227354
27,0.0,6.0,3.0,0.6964163800874904
28,0.0,7.0,0.0,0.00871367149529487
29,0.0,7.0,1.0,0.3026985730395719
30,0.0,7.0,2.0,0.6540956017272801
31,0.0,7.0,3.0,0.9136263969158617
32,0.0,8.0,0.0,0.0063409656860184994
33,0.0,8.0,1.0,0.18861175776664907
34,0.0,8.0,2.0,0.4748915022375326
35,0.0,8.0,3.0,0.43513386172157753
36,0.0,9.0,0.0,0.058689529008179815
37,0.0,9.0,1.0,0.19474667815554136
38,0.0,9.0,2.0,619.4053279393271
39,0.0,9.0,3.0,0.9688521712783507
40,1.0,0.0,0.0,0.030756521149045993
41,1.0,0.0,1.0,0.20675326023083818
42,1.0,0.0,2.0,0.8963944208319913
43,1.0,0.0,3.0,0.7299363073861006
44,1.0,1.0,0.0,0.012482877933114454
45,1.0,1.0,1.0,0.2778301641110906
46,1.0,1.0,2.0,105.53227983657777
47,1.0,1.0,3.0,0.8401112147872273
48,1.0,2.0,0.0,0.01565978724502957
49,1.0,2.0,1.0,0.1617579146836478
50,1.0,2.0,2.0,0.9158655897629557
51,1.0,2.0,3.0,0.9930619987166788
52,1.0,3.0,0.0,0.00869090457669371
53,1.0,3.0,1.0,0.18937783320670554
54,1.0,3.0,2.0,0.986472241189807
55,1.0,3.0,3.0,0.4579789206210524
56,1.0,4.0,0.0,0.02382352136614855
57,1.0,4.0,1.0,0.21998490525426861
58,1.0,4.0,2.0,351.9559789793408
59,1.0,4.0,3.0,0.5739977946322222
60,1.0,5.0,0.0,0.05231753756259379
61,1.0,5.0,1.0,0.13428591543556007
62,1.0,5.0,2.0,1226.4389906512863
63,1.0,5.0,3.0,0.5934773410761988
64,1.0,6.0,0.0,0.025989253138590965
65,1.0,6.0,1.0,0.39017279192070087
66,1.0,6.0,2.0,16.7480036178999
67,1.0,6.0,3.0,119.24134033614388
68,1.0,7.0,0.0,0.013303327844285957
69,1.0,7.0,1.0,0.06995697507588039
70,1.0,7.0,2.0,0.906947962282434
71,1.0,7.0,3.0,0.6517573247901319
72,1.0,8.0,0.0,0.012196797523773641
73,1.0,8.0,1.0,0.4787524235223759
74,1.0,8.0,2.0,4.679551552011655
75,1.0,8.0,3.0,0.24398610331986637
76,1.0,9.0,0.0,0.008566283321682248
77,1.0,9.0,1.0,0.26030396906717834
78,1.0,9.0,2.0,345.80808500280034
79,1.0,9.0,3.0,0.6072345937834832
80,2.0,0.0,0.0,0.007184115806758113
81,2.0,0.0,1.0,0.32720690054652113
82,2.0,0.0,2.0,0.9821974948615555
83,2.0,0.0,3.0,651.7364871624972
84,2.0,1.0,0.0,0.004666709426693207
85,2.0,1.0,1.0,0.287319498474385
86,2.0,1.0,2.0,1.494595566235904
87,2.0,1.0,3.0,0.9375311654073121
88,2.0,2.0,0.0,0.022616250973401288
89,2.0,2.0,1.0,0.3566311424766776
90,2.0,2.0,2.0,0.987029356389798
91,2.0,2.0,3.0,551.2813369166088
92,2.0,3.0,0.0,0.004512267516374319
93,2.0,3.0,1.0,0.21209984488515315
94,2.0,3.0,2.0,0.8986993097429653
95,2.0,3.0,3.0,0.49191770677693725
96,2.0,4.0,0.0,0.028268619023954368
97,2.0,4.0,1.0,0.11107427740033848
98,2.0,4.0,2.0,124.80655480006527
99,2.0,4.0,3.0,0.5407371739548424
100,2.0,5.0,0.0,0.050308618625459774
101,2.0,5.0,1.0,0.260588570188228
102,2.0,5.0,2.0,1086.076599418953
103,2.0,5.0,3.0,0.9392353055897533
104,2.0,6.0,0.0,0.01250747553630355
105,2.0,6.0,1.0,0.25356082014384196
106,2.0,6.0,2.0,0.9424869270918476
107,2.0,6.0,3.0,0.7942968158293813
108,2.0,7.0,0.0,0.011849345098784107
109,2.0,7.0,1.0,0.40440836601909413
110,2.0,7.0,2.0,1.309171541090594
111,2.0,7.0,3.0,256.2934559339529
112,2.0,8.0,0.0,0.23628081914177557
113,2.0,8.0,1.0,130.72954994230804
114,2.0,8.0,2.0,4.276292490753681
115,2.0,8.0,3.0,0.5019506023068961
116,2.0,9.0,0.0,0.013773101094238367
117,2.0,9.0,1.0,0.36465470668205857
118,2.0,9.0,2.0,2.4197764453508785
119,2.0,9.0,3.0,464.4612692252516
120,3.0,0.0,0.0,0.0044742747570981345
121,3.0,0.0,1.0,0.25787618260936973
122,3.0,0.0,2.0,0.8934128791371804
123,3.0,0.0,3.0,0.7981417957768503
124,3.0,1.0,0.0,0.021787494689579027
125,3.0,1.0,1.0,0.41434527274280464
126,3.0,1.0,2.0,1.3557744368538895
127,3.0,1.0,3.0,454.9512548448792
128,3.0,2.0,0.0,0.012040842099358254
129,3.0,2.0,1.0,0.15428246255382416
130,3.0,2.0,2.0,0.9599885268130027
131,3.0,2.0,3.0,0.6810555970093771
132,3.0,3.0,0.0,0.03046070548970349
133,3.0,3.0,1.0,0.44895502310296587
134,3.0,3.0,2.0,2.9473532941992477
135,3.0,3.0,3.0,16.393176075167233
136,3.0,4.0,0.0,0.03452069923754301
137,3.0,4.0,1.0,0.16680510486440236
138,3.0,4.0,2.0,1001.2483463257962
139,3.0,4.0,3.0,0.7945850655372055
140,3.0,5.0,0.0,0.056987720072593874
141,3.0,5.0,1.0,0.22130992375315262
142,3.0,5.0,2.0,1154.0245911951072
143,3.0,5.0,3.0,0.7224390130848963
144,3.0,6.0,0.0,0.01430791443579836
145,3.0,6.0,1.0,0.43204899522173235
146,3.0,6.0,2.0,0.854028418286589
147,3.0,6.0,3.0,334.715584906106
148,3.0,7.0,0.0,0.007600800193907079
149,3.0,7.0,1.0,0.3693780396791678
150,3.0,7.0,2.0,0.9570795465044754
151,3.0,7.0,3.0,273.56090998729644
152,3.0,8.0,0.0,0.1416518471054795
153,3.0,8.0,1.0,0.9762330510120732
154,3.0,8.0,2.0,5.075365076333633
155,3.0,8.0,3.0,0.2802440449749214
156,3.0,9.0,0.0,0.016962597844390755
157,3.0,9.0,1.0,0.2282545658476405
158,3.0,9.0,2.0,1.6688033472437382
159,3.0,9.0,3.0,0.29967847150759197
160,4.0,0.0,0.0,0.03171220931748975
161,4.0,0.0,1.0,0.3606635707450401
162,4.0,0.0,2.0,0.9951700484374412
163,4.0,0.0,3.0,252.42817185614024
164,4.0,1.0,0.0,0.022310918185074555
165,4.0,1.0,1.0,0.28066472168018464
166,4.0,1.0,2.0,0.9581602313982446
167,4.0,1.0,3.0,0.4054061379224896
168,4.0,2.0,0.0,0.030171559665384748
169,4.0,2.0,1.0,0.19202103354801625
170,4.0,2.0,2.0,10.820851558266922
171,4.0,2.0,3.0,1.2832626374740237
172,4.0,3.0,0.0,0.0333434616360424
173,4.0,3.0,1.0,0.2540884192934397
174,4.0,3.0,2.0,0.9706137195667229
175,4.0,3.0,3.0,0.5480257516550434
176,4.0,4.0,0.0,0.06606857559664689
177,4.0,4.0,1.0,0.11510276633351646
178,4.0,4.0,2.0,985.7738985522228
179,4.0,4.0,3.0,0.9314614309344215
180,4.0,5.0,0.0,0.017186821087111552
181,4.0,5.0,1.0,0.3077272188639396
182,4.0,5.0,2.0,163.030027857749
183,4.0,5.0,3.0,0.9198425030349683
184,4.0,6.0,0.0,0.0019351847179914748
185,4.0,6.0,1.0,0.4632880099567185
186,4.0,6.0,2.0,0.9474325889821681
187,4.0,6.0,3.0,589.9048778350534
188,4.0,7.0,0.0,0.011717818640995307
189,4.0,7.0,1.0,0.4101624679600604
190,4.0,7.0,2.0,0.9755087324263481
191,4.0,7.0,3.0,336.1660088090162
192,4.0,8.0,0.0,0.06685002928698403
193,4.0,8.0,1.0,130.97983553312426
194,4.0,8.0,2.0,10.070574545442193
195,4.0,8.0,3.0,0.38173945484055427
196,4.0,9.0,0.0,0.010995271938806495
197,4.0,9.0,1.0,0.17295370953611997
198,4.0,9.0,2.0,1.7838322921342935
199,4.0,9.0,3.0,0.9593404850151989
200,5.0,0.0,0.0,0.008294752919530912
201,5.0,0.0,1.0,0.09485499792374491
202,5.0,0.0,2.0,0.9368663290820677
203,5.0,0.0,3.0,0.41979907916215553
204,5.0,1.0,0.0,0.002492937579864539
205,5.0,1.0,1.0,0.4811087746202831
206,5.0,1.0,2.0,0.9702823064028359
207,5.0,1.0,3.0,399.6101670065706
208,5.0,2.0,0.0,0.021942474720307498
209,5.0,2.0,1.0,0.3637043009748008
210,5.0,2.0,2.0,0.9951402452774383
211,5.0,2.0,3.0,307.59426491542195
212,5.0,3.0,0.0,0.004677959960909455
213,5.0,3.0,1.0,0.10308896765281744
214,5.0,3.0,2.0,0.9003187113401246
215,5.0,3.0,3.0,0.8389997688137053
216,5.0,4.0,0.0,0.05515645682633511
217,5.0,4.0,1.0,0.18708532639672537
218,5.0,4.0,2.0,1719.240121317324
219,5.0,4.0,3.0,0.6966278878444262
220,5.0,5.0,0.0,0.024214867066044567
221,5.0,5.0,1.0,0.2036432114656932
222,5.0,5.0,2.0,138.4467359922411
223,5.0,5.0,3.0,0.8091691173914684
224,5.0,6.0,0.0,0.002349153997270533
225,5.0,6.0,1.0,0.17823659263744263
226,5.0,6.0,2.0,0.973447000650829
227,5.0,6.0,3.0,0.2705600008658974
228,5.0,7.0,0.0,0.01567980051011791
229,5.0,7.0,1.0,0.47929138871720234
230,5.0,7.0,2.0,0.9214848833804706
231,5.0,7.0,3.0,415.4182294276669
232,5.0,8.0,0.0,0.037925606603719686
233,5.0,8.0,1.0,0.5625444731414139
234,5.0,8.0,2.0,4.862315368861195
235,5.0,8.0,3.0,0.16141539898487173
236,5.0,9.0,0.0,0.014790028767276784
237,5.0,9.0,1.0,0.1353875479675153
238,5.0,9.0,2.0,0.2172737507386916
239,5.0,9.0,3.0,0.8738874861611239
240,6.0,0.0,0.0,0.019504489309407486
241,6.0,0.0,1.0,0.45792016284551595
242,6.0,0.0,2.0,0.892228159731033
243,6.0,0.0,3.0,165.00251937999906
244,6.0,1.0,0.0,0.007538820115560504
245,6.0,1.0,1.0,0.18662269827298905
246,6.0,1.0,2.0,0.8686691277959647
247,6.0,1.0,3.0,0.9422317644601331
248,6.0,2.0,0.0,0.01069836403159374
249,6.0,2.0,1.0,0.2052244172283485
250,6.0,2.0,2.0,0.85033095104173
251,6.0,2.0,3.0,0.3559622704203419
252,6.0,3.0,0.0,0.0010482645232734455
253,6.0,3.0,1.0,0.09712046066564917
254,6.0,3.0,2.0,0.9315157991229356
255,6.0,3.0,3.0,0.2575106773075847
256,6.0,4.0,0.0,0.015659927968425715
257,6.0,4.0,1.0,0.30355442373412356
258,6.0,4.0,2.0,1326.1948990498397
259,6.0,4.0,3.0,0.606714816892126
260,6.0,5.0,0.0,0.0348417145701345
261,6.0,5.0,1.0,0.2762339236846607
262,6.0,5.0,2.0,1099.7419717812893
263,6.0,5.0,3.0,0.6872695210748522
264,6.0,6.0,0.0,0.007502488153914851
265,6.0,6.0,1.0,0.3059720010909073
266,6.0,6.0,2.0,0.9537954485315477
267,6.0,6.0,3.0,0.8703710710793459
268,6.0,7.0,0.0,0.008603645919731284
269,6.0,7.0,1.0,0.424850485702741
270,6.0,7.0,2.0,0.8836619981350624
271,6.0,7.0,3.0,416.66212692505434
272,6.0,8.0,0.0,0.11326414602505075
273,6.0,8.0,1.0,0.169052081865548
274,6.0,8.0,2.0,93.2287913591882
275,6.0,8.0,3.0,0.33403347537541406
276,6.0,9.0,0.0,0.010249343310115917
277,6.0,9.0,1.0,0.2938693699373307
278,6.0,9.0,2.0,0.9493168253732783
279,6.0,9.0,3.0,0.28104788119657775
280,7.0,0.0,0.0,0.014396688765104162
281,7.0,0.0,1.0,0.235181126942812
282,7.0,0.0,2.0,0.8388356187924034
283,7.0,0.0,3.0,0.2707851281174921
284,7.0,1.0,0.0,0.03122290643407949
285,7.0,1.0,1.0,0.20865891902699463
286,7.0,1.0,2.0,1.760128419902171
287,7.0,1.0,3.0,0.9595346658887304
288,7.0,2.0,0.0,0.011490466725031744
289,7.0,2.0,1.0,0.2010997019838513
290,7.0,2.0,2.0,31.53534635292019
291,7.0,2.0,3.0,0.19553974292127135
292,7.0,3.0,0.0,0.009838941804053352
293,7.0,3.0,1.0,0.18731583644616262
294,7.0,3.0,2.0,292.01421726402566
295,7.0,3.0,3.0,0.7633777236831761
296,7.0,4.0,0.0,0.06681574410103477
297,7.0,4.0,1.0,0.15255224078721485
298,7.0,4.0,2.0,1588.470378251211
299,7.0,4.0,3.0,0.5345554000550686
300,7.0,5.0,0.0,0.02520468807196497
301,7.0,5.0,1.0,0.28464126936352874
302,7.0,5.0,2.0,180.82576298242114
303,7.0,5.0,3.0,0.8031312202147652
304,7.0,6.0,0.0,0.001505991293077557
305,7.0,6.0,1.0,0.31702207786724856
306,7.0,6.0,2.0,0.8965601587388273
307,7.0,6.0,3.0,0.22284130233162636
308,7.0,7.0,0.0,0.013946353269325109
309,7.0,7.0,1.0,0.40411921588221633
310,7.0,7.0,2.0,0.8893314893429444
311,7.0,7.0,3.0,465.09572302150667
312,7.0,8.0,0.0,0.05252399880185654
313,7.0,8.0,1.0,0.9716934004018185
314,7.0,8.0,2.0,1287.9411934876907
315,7.0,8.0,3.0,0.24530442436875843
316,7.0,9.0,0.0,0.006352559009113589
317,7.0,9.0,1.0,0.3506300767727245
318,7.0,9.0,2.0,0.980802166920063
319,7.0,9.0,3.0,386.61897368303255
320,8.0,0.0,0.0,0.03065503324718577
321,8.0,0.0,1.0,0.39666020636749766
322,8.0,0.0,2.0,0.9069261235416135
323,8.0,0.0,3.0,222.25809302082592
324,8.0,1.0,0.0,0.01187220084267426
325,8.0,1.0,1.0,0.3670429975542624
326,8.0,1.0,2.0,1.401839183553235
327,8.0,1.0,3.0,0.2832736363531665
328,8.0,2.0,0.0,0.028225591676232738
329,8.0,2.0,1.0,0.13483139224512963
330,8.0,2.0,2.0,8.74729366197716
331,8.0,2.0,3.0,0.8227734636894636
332,8.0,3.0,0.0,0.03081790149287955
333,8.0,3.0,1.0,0.34144608874545457
334,8.0,3.0,2.0,388.5967065279085
335,8.0,3.0,3.0,40.44319923292808
336,8.0,4.0,0.0,0.020771918793952383
337,8.0,4.0,1.0,0.18155361592183855
338,8.0,4.0,2.0,754.5171574109075
339,8.0,4.0,3.0,0.9466011466679358
340,8.0,5.0,0.0,0.02549059976609796
341,8.0,5.0,1.0,0.13870130792455937
342,8.0,5.0,2.0,146.04664912397703
343,8.0,5.0,3.0,0.8149098955874875
344,8.0,6.0,0.0,0.03209777968536448
345,8.0,6.0,1.0,0.513998274288151
346,8.0,6.0,2.0,2.65647430362997
347,8.0,6.0,3.0,0.3042583843128369
348,8.0,7.0,0.0,0.006565811349941039
349,8.0,7.0,1.0,0.350718963127546
350,8.0,7.0,2.0,0.9752890007935879
351,8.0,7.0,3.0,278.97581918856156
352,8.0,8.0,0.0,0.13148289792703882
353,8.0,8.0,1.0,131.02913674880514
354,8.0,8.0,2.0,571.1930471237297
355,8.0,8.0,3.0,0.43448560119491864
356,8.0,9.0,0.0,0.020748680931828998
357,8.0,9.0,1.0,0.11797290715894598
358,8.0,9.0,2.0,0.8648347412146046
359,8.0,9.0,3.0,0.9076725322085343
360,9.0,0.0,0.0,0.0264160592346354
361,9.0,0.0,1.0,0.16404273192542201
362,9.0,0.0,2.0,0.9189006020906059
363,9.0,0.0,3.0,0.905712960000486
364,9.0,1.0,0.0,0.024275476091413728
365,9.0,1.0,1.0,0.17276246400377304
366,9.0,1.0,2.0,0.9939657673180634
367,9.0,1.0,3.0,0.22949870083444546
368,9.0,2.0,0.0,0.0011455832758028271
369,9.0,2.0,1.0,0.3422270160210744
370,9.0,2.0,2.0,0.8707428959292592
371,9.0,2.0,3.0,519.6711625458762
372,9.0,3.0,0.0,0.007024130975408136
373,9.0,3.0,1.0,0.3682699374039281
374,9.0,3.0,2.0,13.824792603556476
375,9.0,3.0,3.0,364.4264310951378
376,9.0,4.0,0.0,0.044712617584284055
377,9.0,4.0,1.0,0.23733504074700135
378,9.0,4.0,2.0,852.8071812156957
379,9.0,4.0,3.0,0.4665403121773076
380,9.0,5.0,0.0,0.03134271056370668
381,9.0,5.0,1.0,0.18658763310863086
382,9.0,5.0,2.0,172.28409732372342
383,9.0,5.0,3.0,0.9672146146205592
384,9.0,6.0,0.0,0.07984244457525103
385,9.0,6.0,1.0,130.9697558511208
386,9.0,6.0,2.0,2.3468753413663235
387,9.0,6.0,3.0,0.3709554533705818
388,9.0,7.0,0.0,0.019158476823356804
389,9.0,7.0,1.0,0.17579819561428373
390,9.0,7.0,2.0,0.9346118016657281
391,9.0,7.0,3.0,0.5776408059307965
392,9.0,8.0,0.0,0.1494766263181413
