,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",206
1,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",264
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22052664305550287, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",4
3,0,0,1,"(0.02238534608162442, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",6
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",200
5,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",4
6,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.17651556382247413, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",51
7,0,1,1,"(0.02238534608162442, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",13
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",314
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22052664305550287, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",12
10,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",32
11,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",228
12,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.17651556382247413, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",16
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",183
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",113
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.22052664305550287, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",28
16,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",13
17,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",242
18,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",362
19,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.17651556382247413, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",16
20,0,2,1,"(0.02238534608162442, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",9
