,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,24.0,384.0,0.8108907691500838,44134.0,15.99999333333611
1,0.0,0.0,11.0,26.0,571.0,1.0634857326332074,63986.0,21.96153001479615
2,0.0,0.0,13.0,12.0,39.0,-0.0,4038.0,3.2499972916689237
3,0.0,1.0,4.0,24.0,406.0,0.8440578704517202,46890.0,16.916659618058492
4,0.0,1.0,11.0,26.0,591.0,1.2477098949755638,65030.0,22.730760488169043
5,0.0,1.0,13.0,12.0,17.0,-0.0,2312.0,1.4166654861120949
6,0.0,2.0,4.0,24.0,393.0,0.3997353131245917,43634.0,16.374993177086175
7,0.0,2.0,11.0,26.0,593.0,1.0197306649251239,65265.0,22.80768353550633
8,0.0,2.0,13.0,12.0,47.0,-0.0,5676.0,3.9166634027804976
9,0.0,3.0,4.0,24.0,367.0,0.43623589528541473,42488.0,15.291660295141543
10,0.0,3.0,11.0,26.0,608.0,1.3547328390766773,65780.0,23.384606390536003
11,0.0,3.0,13.0,12.0,53.0,-0.0,6050.0,4.416662986114178
12,0.0,4.0,4.0,24.0,427.0,0.7587162569182889,46103.0,17.791659253475313
13,0.0,4.0,11.0,26.0,606.0,0.8990069863347266,65266.0,23.307683343198715
14,0.0,4.0,13.0,12.0,54.0,-0.0,6654.0,4.499996250003125
15,0.0,5.0,4.0,24.0,446.0,1.01302811554608,49355.0,18.583325590281003
16,0.0,5.0,11.0,26.0,588.0,1.2838292438217063,64181.0,22.61537591716311
17,0.0,5.0,13.0,12.0,28.0,-0.0,2953.0,2.3333313888905094
18,0.0,6.0,4.0,24.0,339.0,0.9248147780159298,40836.0,14.124994114585785
19,0.0,6.0,11.0,26.0,625.0,0.9651747798797807,68811.0,24.038452292902964
20,0.0,6.0,13.0,12.0,50.0,-0.0,5019.0,4.166663194447338
21,0.0,7.0,4.0,24.0,421.0,0.6226993900052902,47390.0,17.541659357641933
22,0.0,7.0,11.0,26.0,586.0,1.1299266458427188,64419.0,22.538452869825818
23,0.0,7.0,13.0,12.0,19.0,-0.0,2253.0,1.5833320138899885
24,0.0,8.0,4.0,24.0,416.0,0.3088046126850688,47853.0,17.333326111114122
25,0.0,8.0,11.0,26.0,554.0,1.3487677603275328,65057.0,21.30768411242919
26,0.0,8.0,13.0,12.0,31.0,-0.0,3558.0,2.58333118055735
27,0.0,9.0,4.0,24.0,406.0,0.6739446341766175,41934.0,16.916659618058492
28,0.0,9.0,11.0,26.0,591.0,1.1639615669336811,65849.0,22.730760488169043
29,0.0,9.0,13.0,12.0,61.0,-0.0,6049.0,5.083329097225753
