,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.020161428344337706, 0.008974111405768077, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",2
1,0,0,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00029475109504307367, 0.0, 0.0, 0.0)",4
2,0,0,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",260
3,0,1,8,"(0.0, 0.020161428344337706, 0.008974111405768077, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",13
4,0,1,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",246
5,0,1,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00029475109504307367, 0.0, 0.0, 0.0)",17
6,0,1,8,"(0.0, 0.020161428344337706, 0.013143803464246743, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
7,0,2,8,"(0.0, 0.020161428344337706, 0.008974111405768077, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",13
8,0,2,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00029475109504307367, 0.0, 0.0, 0.0)",12
9,0,2,8,"(0.0, 0.020161428344337706, 0.01920103775698225, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",229
