,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",84
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.07981200990594912)",14
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",296
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06098219923687424, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",19
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.00971790149176878, 0.0, 0.05837832478323654)",4
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0571529866765121, 0.0, 0.0, 0.04512811182962036, 0.0, 0.03714980926379897)",85
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.04159358258273277, 0.0, 0.0523648051834119)",14
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05786336242360375, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",17
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0571529866765121, 0.0, 0.0, 0.04512811182962036, 0.0, 0.03714980926379897)",5
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",372
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.07981200990594912)",19
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06098219923687424, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",12
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",52
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05786336242360375, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",16
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.00971790149176878, 0.0, 0.05837832478323654)",24
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.04159358258273277, 0.0, 0.0523648051834119)",13
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",384
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06098219923687424, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",12
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.062057719584898856, 0.0, 0.05837832478323654)",83
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05786336242360375, 0.0, 0.0, 0.021568633814138562, 0.0, 0.05837832478323654)",1
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.021568633814138562, 0.0, 0.07981200990594912)",2
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10083687569961963, 0.0, 0.0, 0.04159358258273277, 0.0, 0.0523648051834119)",18
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.057269939977884765, 0.0, 0.0, 0.00971790149176878, 0.0, 0.05837832478323654)",6
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0571529866765121, 0.0, 0.0, 0.04512811182962036, 0.0, 0.03714980926379897)",16
