,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",67
1,0,0,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",148
2,0,0,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.004203417183103914, 0.016598539113054)",56
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.00883135865666812, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",43
4,0,0,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",49
5,0,0,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0010954939418018586, 0.01586352477703272, 0.027620616827367193, 0.003087639924084665, 0.016598539113054)",21
6,0,0,4,"(0.024211963591054597, 0.0, 0.0, 0.02124286532145843, 0.0, 0.0010954939418018586, 0.01586352477703272, 0.027620616827367193, 0.003087639924084665, 0.016598539113054)",44
7,0,1,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",51
8,0,1,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.004203417183103914, 0.016598539113054)",21
9,0,1,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0010954939418018586, 0.01586352477703272, 0.027620616827367193, 0.003087639924084665, 0.016598539113054)",3
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",183
11,0,1,4,"(0.024211963591054597, 0.0, 0.0, 0.02124286532145843, 0.0, 0.0010954939418018586, 0.01586352477703272, 0.027620616827367193, 0.003087639924084665, 0.016598539113054)",59
12,0,1,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",68
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",140
14,0,2,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",154
15,0,2,4,"(0.024211963591054597, 0.0, 0.0, 0.02124286532145843, 0.0, 0.0010954939418018586, 0.01586352477703272, 0.027620616827367193, 0.003087639924084665, 0.016598539113054)",25
16,0,2,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",43
17,0,2,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0013571962715889197, 0.01586352477703272, 0.027620616827367193, 0.004203417183103914, 0.016598539113054)",43
18,0,2,4,"(0.024211963591054597, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0010954939418018586, 0.01586352477703272, 0.027620616827367193, 0.003087639924084665, 0.016598539113054)",25
