,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,630.6110384819718
2,0,0,2,700
3,0.0,0.0,3.0,677.2402136585606
4,0.0,0.0,4.0,624.145522683655
5,0.0,0.0,5.0,618.0227583526195
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,628.8725760374224
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,586.2572988752795
12,0,1,2,700
13,0.0,1.0,3.0,662.6920547755388
14,0.0,1.0,4.0,575.65899598997
15,0.0,1.0,5.0,565.6225328677889
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,583.4076033340726
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,640.4674250612386
22,0,2,2,700
23,0.0,2.0,3.0,680.4731378547882
24,0.0,2.0,4.0,634.9203063933628
25,0.0,2.0,5.0,629.6672529048049
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,638.9759033048354
29,0,2,9,700
