,round,tube,nut,amount
0,0.0,0.0,0.0,2000.0
1,0.0,0.0,1.0,2000.0
2,0.0,0.0,2.0,0.7586333874001259
3,0.0,0.0,3.0,0.08060780148869817
4,0.0,1.0,0.0,2000.0
5,0.0,1.0,1.0,2000.0
6,0.0,1.0,2.0,0.17128377447003862
7,0.0,1.0,3.0,0.36438623020391203
8,0.0,2.0,0.0,2000.0
9,0.0,2.0,1.0,2000.0
10,0.0,2.0,2.0,0.6825850392798487
11,0.0,2.0,3.0,0.5112691045539073
12,0.0,3.0,0.0,2000.0
13,0.0,3.0,1.0,2000.0
14,0.0,3.0,2.0,2000.0
15,0.0,3.0,3.0,0.3980771201811232
16,0.0,4.0,0.0,2000.0
17,0.0,4.0,1.0,2000.0
18,0.0,4.0,2.0,2000.0
19,0.0,4.0,3.0,0.8254483259620641
20,0.0,5.0,0.0,2000.0
21,0.0,5.0,1.0,2000.0
22,0.0,5.0,2.0,2000.0
23,0.0,5.0,3.0,0.9733619084902823
24,0.0,6.0,0.0,2000.0
25,0.0,6.0,1.0,2000.0
26,0.0,6.0,2.0,92.29970213800397
27,0.0,6.0,3.0,0.0924190166043457
28,0.0,7.0,0.0,2000.0
29,0.0,7.0,1.0,2000.0
30,0.0,7.0,2.0,0.9316482236292447
31,0.0,7.0,3.0,0.6807231780283871
32,0.0,8.0,0.0,2000.0
33,0.0,8.0,1.0,2000.0
34,0.0,8.0,2.0,0.43210938533944243
35,0.0,8.0,3.0,0.607605414694401
36,0.0,9.0,0.0,2000.0
37,0.0,9.0,1.0,2000.0
38,0.0,9.0,2.0,2.1720551042968466
39,0.0,9.0,3.0,0.22370339324316801
40,0.0,10.0,0.0,2000.0
41,0.0,10.0,1.0,2000.0
42,0.0,10.0,2.0,97.74123943507344
43,0.0,10.0,3.0,0.098353407164961
44,0.0,11.0,0.0,2000.0
45,0.0,11.0,1.0,2000.0
46,0.0,11.0,2.0,0.06223148587682603
47,0.0,11.0,3.0,0.6196151883346481
48,0.0,12.0,0.0,2000.0
49,0.0,12.0,1.0,2000.0
50,0.0,12.0,2.0,2000.0
51,0.0,12.0,3.0,0.13060995231556827
52,0.0,13.0,0.0,2000.0
53,0.0,13.0,1.0,2000.0
54,0.0,13.0,2.0,2000.0
55,0.0,13.0,3.0,0.5972478658575255
56,0.0,14.0,0.0,2000.0
57,0.0,14.0,1.0,2000.0
58,0.0,14.0,2.0,2000.0
59,0.0,14.0,3.0,0.6777175875318227
60,0.0,15.0,0.0,2000.0
61,0.0,15.0,1.0,2000.0
62,0.0,15.0,2.0,473.3271065806604
63,0.0,15.0,3.0,0.10798351077028112
64,0.0,16.0,0.0,2000.0
65,0.0,16.0,1.0,2000.0
66,0.0,16.0,2.0,0.6168534843608389
67,0.0,16.0,3.0,0.21137450162802018
68,0.0,17.0,0.0,2000.0
69,0.0,17.0,1.0,2000.0
70,0.0,17.0,2.0,2.200922134017673
71,0.0,17.0,3.0,0.39127584593362685
72,0.0,18.0,0.0,2000.0
73,0.0,18.0,1.0,2000.0
74,0.0,18.0,2.0,32.94032919463668
75,0.0,18.0,3.0,0.09359598887920939
76,0.0,19.0,0.0,2000.0
77,0.0,19.0,1.0,2000.0
78,0.0,19.0,2.0,0.8040019814805224
79,0.0,19.0,3.0,0.013210351651802732
80,0.0,20.0,0.0,2000.0
81,0.0,20.0,1.0,2000.0
82,0.0,20.0,2.0,1100.279025821397
83,0.0,20.0,3.0,0.2223380725803783
