,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",164
1,0,0,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",170
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",3
3,0,0,1,"(0.0, 0.03564117977427558, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",13
4,0,0,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.009984934909541013, 0.030085953123127743)",58
5,0,1,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",259
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",88
7,0,1,1,"(0.0, 0.03564117977427558, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",31
8,0,1,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",1
9,0,1,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.009984934909541013, 0.030085953123127743)",29
10,0,2,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",156
11,0,2,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",208
12,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",32
13,0,2,1,"(0.0, 0.03564117977427558, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",3
