,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,448.66148968717744
2,0,0,2,700
3,0.0,0.0,3.0,435.1348953652157
4,0,0,4,700
5,0.0,0.0,5.0,559.5421366450979
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,530.9678501103602
9,0.0,0.0,9.0,228.4289055661457
10,0,1,0,700
11,0.0,1.0,1.0,371.3642659513777
12,0,1,2,700
13,0.0,1.0,3.0,417.8276228716269
14,0,1,4,700
15,0.0,1.0,5.0,528.5784942364348
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,514.6141209241517
19,0.0,1.0,9.0,371.8380043445387
20,0,2,0,700
21,0.0,2.0,1.0,452.8486545683089
22,0,2,2,700
23,0.0,2.0,3.0,430.55650053191886
24,0,2,4,700
25,0.0,2.0,5.0,556.3833584136161
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,517.9791321753415
29,0.0,2.0,9.0,228.97222988956577
