,round,tube,sp,st,final_pop
0,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",598
1,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",138
2,0,0,1,"(0.010674596634010821, 0.0, 0.0, 0.10395414136542032, 0.13349850541820615, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",39
3,0,0,1,"(0.010445792587803135, 0.0, 0.0, 0.06203609820297601, 0.06101371530564065, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",37
4,0,0,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",48
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",13
6,0,1,1,"(0.010674596634010821, 0.0, 0.0, 0.10395414136542032, 0.13349850541820615, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",26
7,0,1,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",107
8,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",560
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",5
10,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",71
11,0,1,1,"(0.010445792587803135, 0.0, 0.0, 0.06203609820297601, 0.06101371530564065, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",14
12,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",511
13,0,2,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",233
14,0,2,1,"(0.010674596634010821, 0.0, 0.0, 0.10395414136542032, 0.13349850541820615, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",18
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",9
16,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",58
17,0,2,1,"(0.010445792587803135, 0.0, 0.0, 0.06203609820297601, 0.06101371530564065, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",33
