,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,12.0,5.0,-0.0,511.0,0.4166663194447338
1,0.0,0.0,1.0,11.0,13.0,-0.0,993.0,1.1818171074389934
2,0.0,0.0,3.0,9.0,8.0,-0.0,713.0,0.8888879012356653
3,0.0,0.0,9.0,8.0,221.0,-0.0,14021.0,27.624965468793164
4,0.0,0.0,10.0,12.0,7.0,-0.0,604.0,0.5833328472226273
5,0.0,0.0,12.0,11.0,386.0,-0.0,12820.0,35.09087719011165
6,0.0,0.0,13.0,6.0,177.0,-0.0,10767.0,29.49995083341528
7,0.0,1.0,0.0,12.0,9.0,-0.0,789.0,0.7499993750005208
8,0.0,1.0,1.0,11.0,13.0,-0.0,1035.0,1.1818171074389934
9,0.0,1.0,3.0,9.0,8.0,-0.0,762.0,0.8888879012356653
10,0.0,1.0,9.0,8.0,210.0,-0.0,13571.0,26.249967187541017
11,0.0,1.0,10.0,12.0,9.0,-0.0,747.0,0.7499993750005208
12,0.0,1.0,12.0,11.0,290.0,-0.0,7563.0,26.363612396716004
13,0.0,1.0,13.0,6.0,159.0,-0.0,10700.0,26.499955833406947
14,0.0,2.0,0.0,12.0,6.0,-0.0,524.0,0.49999958333368055
15,0.0,2.0,1.0,11.0,16.0,-0.0,1108.0,1.4545441322326071
16,0.0,2.0,3.0,9.0,6.0,-0.0,628.0,0.666665925926749
17,0.0,2.0,9.0,8.0,214.0,-0.0,12669.0,26.749966562541797
18,0.0,2.0,10.0,12.0,1.0,-0.0,303.0,0.08333326388894677
19,0.0,2.0,12.0,11.0,398.0,-0.0,12713.0,36.181785289286104
20,0.0,2.0,13.0,6.0,153.0,-0.0,9833.0,25.499957500070835
21,0.0,3.0,0.0,12.0,6.0,-0.0,604.0,0.49999958333368055
22,0.0,3.0,1.0,11.0,11.0,-0.0,904.0,0.9999990909099173
23,0.0,3.0,3.0,9.0,7.0,-0.0,725.0,0.7777769135812072
24,0.0,3.0,9.0,8.0,222.0,-0.0,13213.0,27.74996531254336
25,0.0,3.0,10.0,12.0,5.0,-0.0,417.0,0.4166663194447338
26,0.0,3.0,12.0,11.0,382.0,-0.0,11649.0,34.72724115705349
27,0.0,3.0,13.0,6.0,156.0,-0.0,9316.0,25.99995666673889
28,0.0,4.0,0.0,12.0,2.0,-0.0,321.0,0.16666652777789354
29,0.0,4.0,1.0,11.0,12.0,-0.0,1024.0,1.0909080991744553
30,0.0,4.0,3.0,9.0,9.0,-0.0,825.0,0.9999988888901234
31,0.0,4.0,9.0,8.0,211.0,-0.0,14306.0,26.374967031291213
32,0.0,4.0,10.0,12.0,6.0,-0.0,485.0,0.49999958333368055
33,0.0,4.0,12.0,11.0,452.0,-0.0,14045.0,41.09087173557115
34,0.0,4.0,13.0,6.0,143.0,-0.0,9441.0,23.833293611177318
35,0.0,5.0,0.0,12.0,5.0,-0.0,603.0,0.4166663194447338
36,0.0,5.0,1.0,11.0,15.0,-0.0,1032.0,1.363635123968069
37,0.0,5.0,3.0,9.0,8.0,-0.0,663.0,0.8888879012356653
38,0.0,5.0,9.0,8.0,204.0,-0.0,13462.0,25.499968125039846
39,0.0,5.0,10.0,12.0,7.0,-0.0,499.0,0.5833328472226273
40,0.0,5.0,12.0,11.0,369.0,-0.0,10870.0,33.5454240496145
41,0.0,5.0,13.0,6.0,139.0,-0.0,7514.0,23.16662805561991
42,0.0,6.0,0.0,12.0,4.0,-0.0,367.0,0.33333305555578707
43,0.0,6.0,1.0,11.0,24.0,-0.0,1631.0,2.1818161983489106
44,0.0,6.0,3.0,9.0,17.0,-0.0,1223.0,1.8888867901257889
45,0.0,6.0,9.0,8.0,197.0,-0.0,13097.0,24.62496921878848
46,0.0,6.0,10.0,12.0,9.0,-0.0,756.0,0.7499993750005208
47,0.0,6.0,12.0,11.0,459.0,-0.0,16302.0,41.727234793422916
48,0.0,6.0,13.0,6.0,132.0,-0.0,7568.0,21.999963333394447
49,0.0,7.0,0.0,12.0,5.0,-0.0,471.0,0.4166663194447338
50,0.0,7.0,1.0,11.0,6.0,-0.0,694.0,0.5454540495872277
51,0.0,7.0,3.0,9.0,10.0,-0.0,817.0,1.1111098765445817
52,0.0,7.0,9.0,8.0,188.0,-0.0,11378.0,23.49997062503672
53,0.0,7.0,10.0,12.0,5.0,-0.0,608.0,0.4166663194447338
54,0.0,7.0,12.0,11.0,351.0,-0.0,8628.0,31.90906190085282
55,0.0,7.0,13.0,6.0,148.0,-0.0,9608.0,24.666625555624076
56,0.0,8.0,0.0,12.0,13.0,-0.0,958.0,1.083332430556308
57,0.0,8.0,1.0,11.0,24.0,-0.0,1731.0,2.1818161983489106
58,0.0,8.0,3.0,9.0,8.0,-0.0,831.0,0.8888879012356653
59,0.0,8.0,9.0,8.0,245.0,-0.0,13290.0,30.624961718797852
60,0.0,8.0,10.0,12.0,8.0,-0.0,661.0,0.6666661111115741
61,0.0,8.0,12.0,11.0,301.0,-0.0,9560.0,27.36361148762592
62,0.0,8.0,13.0,6.0,124.0,-0.0,7545.0,20.66663222227963
63,0.0,9.0,0.0,12.0,13.0,-0.0,939.0,1.083332430556308
64,0.0,9.0,1.0,11.0,12.0,-0.0,912.0,1.0909080991744553
65,0.0,9.0,3.0,9.0,9.0,-0.0,779.0,0.9999988888901234
66,0.0,9.0,9.0,8.0,234.0,-0.0,13245.0,29.249963437545706
67,0.0,9.0,10.0,12.0,7.0,-0.0,459.0,0.5833328472226273
68,0.0,9.0,12.0,11.0,309.0,-0.0,10274.0,28.090883553742223
69,0.0,9.0,13.0,6.0,156.0,-0.0,9440.0,25.99995666673889
70,1.0,0.0,1.0,1.0,1.0,-0.0,84.0,0.9999900000999989
71,1.0,0.0,9.0,12.0,228.0,-0.0,13330.0,18.999984166679862
72,1.0,0.0,12.0,14.0,493.0,-0.0,17272.0,35.214260561242455
73,1.0,0.0,13.0,4.0,231.0,-0.0,13094.0,57.749855625360944
74,1.0,1.0,9.0,11.0,212.0,-0.0,13208.0,19.272709752082044
75,1.0,1.0,12.0,17.0,514.0,-0.0,16687.0,30.235276332190395
76,1.0,1.0,13.0,9.0,210.0,-0.0,13124.0,23.333307407436216
77,1.0,2.0,9.0,10.0,243.0,-0.0,11515.0,24.2999757000243
78,1.0,2.0,12.0,17.0,493.0,-0.0,18798.0,28.999982941186506
