,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,99.6884495746051
2,0.0,0.0,2.0,691.473851482697
3,0.0,0.0,3.0,438.2789448103079
4,0.0,0.0,4.0,207.96200215849828
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,120.73526108992664
10,0,1,0,700
11,0.0,1.0,1.0,89.61729636156501
12,0.0,1.0,2.0,691.2298972145081
13,0.0,1.0,3.0,430.55520390358487
14,0.0,1.0,4.0,196.5839812488838
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,100.15455329863549
20,0,2,0,700
21,0.0,2.0,1.0,83.9089491508539
22,0.0,2.0,2.0,691.2476060207442
23,0.0,2.0,3.0,431.16475133001643
24,0.0,2.0,4.0,197.66443429140998
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,96.86412429116044
30,0,3,0,700
31,0.0,3.0,1.0,131.40416033858827
32,0.0,3.0,2.0,691.924305684541
33,0.0,3.0,3.0,446.1952198563846
34,0.0,3.0,4.0,236.5341169645152
35,0,3,5,700
36,0.0,3.0,6.0,22.31105836097614
37,0,3,7,0
38,0,3,8,700
39,0.0,3.0,9.0,148.36475364186214
40,0,4,0,700
41,0.0,4.0,1.0,89.1174700263661
42,0.0,4.0,2.0,691.3187426844839
43,0.0,4.0,3.0,433.43752254271317
44,0.0,4.0,4.0,202.0659817810552
45,0,4,5,700
46,0,4,6,0
47,0,4,7,0
48,0,4,8,700
49,0.0,4.0,9.0,105.63063185065207
50,0,5,0,700
51,0.0,5.0,1.0,86.93828849988316
52,0.0,5.0,2.0,691.1733381182945
53,0.0,5.0,3.0,432.97095450453156
54,0.0,5.0,4.0,203.16443484339518
55,0,5,5,700
56,0,5,6,0
57,0,5,7,0
58,0,5,8,700
59,0.0,5.0,9.0,104.09533631153168
60,0,6,0,700
61,0.0,6.0,1.0,107.92768068417371
62,0.0,6.0,2.0,691.4977333144858
63,0.0,6.0,3.0,438.78396075073096
64,0.0,6.0,4.0,212.05303429298814
65,0,6,5,700
66,0,6,6,0
67,0,6,7,0
68,0,6,8,700
69,0.0,6.0,9.0,130.56829211793152
70,0,7,0,700
71,0.0,7.0,1.0,99.5987808385674
72,0.0,7.0,2.0,691.4774062359791
73,0.0,7.0,3.0,444.2871704571577
74,0.0,7.0,4.0,210.88645876120026
75,0,7,5,700
76,0,7,6,0
77,0,7,7,0
78,0,7,8,700
79,0.0,7.0,9.0,117.84446237049971
80,0,8,0,700
81,0.0,8.0,1.0,93.34359761129292
82,0.0,8.0,2.0,691.3945999144571
83,0.0,8.0,3.0,435.2816201945769
