,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,248.05664643929697
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,566.8323921786767
6,0.0,0.0,6.0,462.9991235890272
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,460.06791011702995
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,247.54855245694014
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,566.326644461925
16,0.0,1.0,6.0,465.24598535238823
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,461.81697018091535
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,202.79440958286406
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,550.3909992035158
26,0.0,2.0,6.0,461.1794711647091
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,453.64260194351607
