,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.10609637873065447, 0.035178498568813735, 0.13957144058297613, 0.045952660236273535, 0.12326984259851302, 0.0, 0.0, 0.13407364933722055, 0.0)",4
1,0,0,2,"(0.0, 0.06689677474525632, 0.05925654587366014, 0.06256688045112448, 0.08193731916738325, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",76
2,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.09552253988760522, 0.0)",27
3,0,0,2,"(0.0, 0.10609637873065447, 0.05925654587366014, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",94
4,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",58
5,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",120
6,0,1,2,"(0.0, 0.06689677474525632, 0.05925654587366014, 0.06256688045112448, 0.08193731916738325, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",1
7,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.09552253988760522, 0.0)",16
8,0,1,2,"(0.0, 0.10609637873065447, 0.035178498568813735, 0.13957144058297613, 0.045952660236273535, 0.12326984259851302, 0.0, 0.0, 0.13407364933722055, 0.0)",20
9,0,1,2,"(0.0, 0.10609637873065447, 0.05925654587366014, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",75
10,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.09552253988760522, 0.0)",4
11,0,2,2,"(0.0, 0.10609637873065447, 0.05925654587366014, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",22
12,0,2,2,"(0.0, 0.10609637873065447, 0.035178498568813735, 0.13957144058297613, 0.045952660236273535, 0.12326984259851302, 0.0, 0.0, 0.13407364933722055, 0.0)",9
13,0,2,2,"(0.0, 0.06689677474525632, 0.05925654587366014, 0.06256688045112448, 0.08193731916738325, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",36
14,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.07621759440577397, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.13407364933722055, 0.0)",159
