,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.238236634074993,72.0,724.0,41161.0,12.062060631097863,0.6765298059672713,0.9927952927716247
1,0.0,1.0,1.2645507388768666,72.0,723.0,43096.0,12.226576721737368,0.6922726156713402,0.9997470929477043
2,0.0,2.0,1.194624230621891,72.0,819.0,42647.0,13.985799528510974,0.714417904485025,0.9998715515085019
3,0.0,3.0,1.2816543778239762,72.0,716.0,38103.0,11.450174015497646,0.7126284481928353,0.9997308094153884
4,0.0,4.0,1.2946494535047703,72.0,652.0,38669.0,10.341016842129163,0.7018321979892123,0.9998100816125107
5,0.0,5.0,1.1085995309178678,72.0,828.0,42998.0,14.509702461436413,0.6881305672298728,0.9812538090339165
6,0.0,6.0,1.0526368770682841,72.0,892.0,45261.0,15.840219559305915,0.674993444441812,0.9769875802679241
7,0.0,7.0,1.039417402079432,72.0,1083.0,52755.0,19.048037647887238,0.7149178981681559,0.9943063928299187
8,0.0,8.0,1.3598944867438723,72.0,620.0,35367.0,9.908360823350291,0.6917578165594034,0.9999160936831165
9,0.0,9.0,1.1100951042423122,72.0,789.0,44395.0,13.78824420398207,0.6845044568680281,0.9969784423823683
10,1.0,0.0,0.9394186058059091,39.0,1022.0,53054.0,22.580921150135243,0.6045402979804857,0.985145105254284
11,1.0,1.0,0.8508315412307563,17.0,1009.0,46017.0,47.46864545599817,0.5733315209916697,0.918953230649117
12,1.0,2.0,0.9405603944540017,45.0,1173.0,59592.0,22.72329532285517,0.6056009806182614,0.99152162002262
13,1.0,3.0,0.8695025111761466,47.0,1188.0,60923.0,18.47506298362943,0.6114933337184936,0.9812656627734765
14,1.0,4.0,1.012848870590265,34.0,838.0,36605.0,21.940447332353443,0.6144895529558674,0.9310778108753199
15,1.0,5.0,0.878527223662363,35.0,1065.0,52710.0,38.619093043232844,0.5493270875380368,0.8838768164116257
16,1.0,6.0,0.8051822317311785,43.0,1144.0,61627.0,25.13324804273656,0.5810961772992851,0.9997654933525749
17,1.0,7.0,0.7974275616084016,48.0,1129.0,61761.0,20.401515841002634,0.5429490844744682,0.9429740484328573
18,1.0,8.0,0.9887707563212711,34.0,932.0,44769.0,25.472186381230927,0.595700637069102,0.9305065631125369
19,1.0,9.0,0.9061837913053263,38.0,1122.0,63370.0,23.614148291531016,0.6027966165547913,0.9930379261463782
20,2.0,0.0,0.8800786757410942,55.0,1222.0,65598.0,16.872145806877114,0.5879621219603359,0.9814992046166648
21,2.0,1.0,0.7223253873582357,51.0,1057.0,59600.0,15.298762832135923,0.545463853943098,0.9641213833883095
22,2.0,2.0,0.8135473750014928,56.0,1165.0,66031.0,20.56693384245961,0.5653383190072467,0.9950441751639124
23,2.0,3.0,0.8989764450318153,57.0,1228.0,69590.0,18.791739947880505,0.5993095647980564,0.9829885185864919
24,2.0,4.0,0.905474883918013,41.0,1179.0,61392.0,21.878900986227052,0.5939443975153463,0.9850719882876025
