,round,tube,nut,amount
0,0.0,0.0,0.0,28.81508183207846
1,0.0,0.0,1.0,0.16473126347265998
2,0.0,0.0,2.0,0.43313514156464206
3,0.0,0.0,3.0,0.0348785930108645
4,0.0,1.0,0.0,0.9554630860206967
5,0.0,1.0,1.0,0.1692657649509846
6,0.0,1.0,2.0,0.25823460257755104
7,0.0,1.0,3.0,0.12306874385395801
8,0.0,2.0,0.0,0.3197303891871235
9,0.0,2.0,1.0,0.0930847008784664
10,0.0,2.0,2.0,0.38901075085738634
11,0.0,2.0,3.0,0.041983233560860464
12,0.0,3.0,0.0,0.9533177793225153
13,0.0,3.0,1.0,0.22303760060332847
14,0.0,3.0,2.0,0.4460484139432018
15,0.0,3.0,3.0,0.04355899746403495
16,0.0,4.0,0.0,0.21191181891167854
17,0.0,4.0,1.0,0.04368673791589878
18,0.0,4.0,2.0,0.7269386208265665
19,0.0,4.0,3.0,0.042999930125027855
20,0.0,5.0,0.0,74.98367057026228
21,0.0,5.0,1.0,0.16503039310201012
22,0.0,5.0,2.0,0.36803296308851
23,0.0,5.0,3.0,0.035725450304724585
24,0.0,6.0,0.0,92.04898587926112
25,0.0,6.0,1.0,0.07327434844215008
26,0.0,6.0,2.0,0.34322425668704437
27,0.0,6.0,3.0,0.06646339462190909
28,0.0,7.0,0.0,22.770223035776105
29,0.0,7.0,1.0,0.3270292123529103
30,0.0,7.0,2.0,0.2884455920469007
31,0.0,7.0,3.0,0.03735841177802264
32,0.0,8.0,0.0,0.20947791154626635
33,0.0,8.0,1.0,0.17501633968470504
34,0.0,8.0,2.0,0.1041271378757548
35,0.0,8.0,3.0,0.16519729048195797
36,0.0,9.0,0.0,12.080644153184213
37,0.0,9.0,1.0,0.17260038128149421
38,0.0,9.0,2.0,0.3210712959807397
39,0.0,9.0,3.0,0.04611032534393521
40,1.0,0.0,0.0,47.94442464327079
41,1.0,0.0,1.0,0.40385898640617346
42,1.0,0.0,2.0,35.0977656831152
43,1.0,0.0,3.0,0.04747735031077609
44,1.0,1.0,0.0,47.8856530766387
45,1.0,1.0,1.0,0.3234948708129245
46,1.0,1.0,2.0,320.630811203334
47,1.0,1.0,3.0,0.06035750067409344
48,1.0,2.0,0.0,22.96365455107762
49,1.0,2.0,1.0,0.27573096609631864
50,1.0,2.0,2.0,24.954307613670192
51,1.0,2.0,3.0,0.06250015076122582
52,1.0,3.0,0.0,74.93529513090158
53,1.0,3.0,1.0,0.23651067662242597
54,1.0,3.0,2.0,0.49996178293668364
55,1.0,3.0,3.0,0.043653566059545026
56,1.0,4.0,0.0,153.16164187160328
57,1.0,4.0,1.0,0.40736705886897884
58,1.0,4.0,2.0,229.2283457281719
59,1.0,4.0,3.0,0.03854621334341708
60,1.0,5.0,0.0,0.03859838821464495
61,1.0,5.0,1.0,0.42069511303996654
62,1.0,5.0,2.0,452.34382579830253
63,1.0,5.0,3.0,105.53854772133965
64,1.0,6.0,0.0,0.48992787738973514
65,1.0,6.0,1.0,0.2554274135196275
66,1.0,6.0,2.0,0.24305210757101509
67,1.0,6.0,3.0,0.7180160634478954
68,1.0,7.0,0.0,0.1324556817359167
69,1.0,7.0,1.0,38.164081570584294
70,1.0,7.0,2.0,224.8884819546331
71,1.0,7.0,3.0,0.0495148115927453
72,1.0,8.0,0.0,41.62158851518941
73,1.0,8.0,1.0,0.29290472637846166
74,1.0,8.0,2.0,274.8398770595133
75,1.0,8.0,3.0,0.06229858996423743
76,1.0,9.0,0.0,27.844648297324454
77,1.0,9.0,1.0,0.358089725982899
78,1.0,9.0,2.0,0.20218834621332965
79,1.0,9.0,3.0,0.18441884846193846
80,2.0,0.0,0.0,73.93299269971887
81,2.0,0.0,1.0,0.43889417364133787
82,2.0,0.0,2.0,3.1918590495757377
83,2.0,0.0,3.0,0.05362118850306284
84,2.0,1.0,0.0,20.794299729424285
85,2.0,1.0,1.0,0.42103931049613763
86,2.0,1.0,2.0,141.99936301772962
87,2.0,1.0,3.0,0.052978482270803914
88,2.0,2.0,0.0,14.669732889168193
89,2.0,2.0,1.0,0.3162271753860164
90,2.0,2.0,2.0,0.2688507346623608
91,2.0,2.0,3.0,13.326284310046754
92,2.0,3.0,0.0,68.0420441323011
93,2.0,3.0,1.0,0.3628016719082112
94,2.0,3.0,2.0,0.6266349513466125
95,2.0,3.0,3.0,0.06270563523004088
96,2.0,4.0,0.0,55.070506900051036
97,2.0,4.0,1.0,0.36426461987116354
98,2.0,4.0,2.0,23.078811855508437
99,2.0,4.0,3.0,0.05969391810247389
100,2.0,5.0,0.0,81.21047956244142
101,2.0,5.0,1.0,0.2892473775415656
102,2.0,5.0,2.0,6.269773166368149
103,2.0,5.0,3.0,0.046305113709863566
104,2.0,6.0,0.0,0.041304592646425844
105,2.0,6.0,1.0,0.44340680604704197
106,2.0,6.0,2.0,0.2572661565811305
107,2.0,6.0,3.0,11.164174651537781
108,2.0,7.0,0.0,0.2868135179301604
109,2.0,7.0,1.0,60.78924422087654
110,2.0,7.0,2.0,26.745852644529933
111,2.0,7.0,3.0,0.06269451473348304
112,2.0,8.0,0.0,28.467654043468865
113,2.0,8.0,1.0,1.049549457334106
114,2.0,8.0,2.0,0.8097373125323457
115,2.0,8.0,3.0,0.06325355282387404
116,2.0,9.0,0.0,42.721852129573314
117,2.0,9.0,1.0,0.36687648114777915
118,2.0,9.0,2.0,0.2625679494894821
119,2.0,9.0,3.0,0.18665990949919253
120,3.0,0.0,0.0,86.90686501440827
121,3.0,0.0,1.0,0.468246718620151
122,3.0,0.0,2.0,2.2992430423758643
123,3.0,0.0,3.0,0.06877100707300404
124,3.0,1.0,0.0,1.263063737178681
125,3.0,1.0,1.0,94.28093204455753
126,3.0,1.0,2.0,190.65882867167863
127,3.0,1.0,3.0,0.12430899177911406
128,3.0,2.0,0.0,24.922399628731817
129,3.0,2.0,1.0,0.37383513534279
130,3.0,2.0,2.0,15.939330860499242
131,3.0,2.0,3.0,0.05892362414581369
132,3.0,3.0,0.0,63.818521006020184
133,3.0,3.0,1.0,0.4225428205883375
134,3.0,3.0,2.0,1.3323238268709598
135,3.0,3.0,3.0,0.03475227227778027
136,3.0,4.0,0.0,0.13442745702493047
137,3.0,4.0,1.0,17.27378416716192
138,3.0,4.0,2.0,69.16702282596079
139,3.0,4.0,3.0,0.06383138732331245
140,3.0,5.0,0.0,32.46499221608086
141,3.0,5.0,1.0,0.4048145445595228
142,3.0,5.0,2.0,0.2106368732091849
143,3.0,5.0,3.0,0.22753523522386604
144,3.0,6.0,0.0,40.60907474442667
145,3.0,6.0,1.0,0.35682495886581744
146,3.0,6.0,2.0,0.2634201524285766
147,3.0,6.0,3.0,0.1921566370889511
148,3.0,7.0,0.0,30.33782553570267
149,3.0,7.0,1.0,4.577587452418381
150,3.0,7.0,2.0,1.5913426401131625
151,3.0,7.0,3.0,0.0695758152805133
152,3.0,8.0,0.0,17.28707447270124
153,3.0,8.0,1.0,0.3819596441496057
154,3.0,8.0,2.0,0.5469623796121619
155,3.0,8.0,3.0,0.04641486567984253
156,3.0,9.0,0.0,99.52337111942302
157,3.0,9.0,1.0,0.45003068052914785
158,3.0,9.0,2.0,0.35757871821097403
159,3.0,9.0,3.0,0.2188466079184549
160,4.0,0.0,0.0,43.656479765561805
161,4.0,0.0,1.0,0.4901190471273884
162,4.0,0.0,2.0,0.8493018411173905
163,4.0,0.0,3.0,0.06985824953365766
164,4.0,1.0,0.0,4.440192339439615
165,4.0,1.0,1.0,63.41511522345293
166,4.0,1.0,2.0,391.765783970758
167,4.0,1.0,3.0,0.09886134404109337
168,4.0,2.0,0.0,28.227894482711104
169,4.0,2.0,1.0,2.654467629877079
170,4.0,2.0,2.0,0.7920602739567615
171,4.0,2.0,3.0,0.033332062699690246
172,4.0,3.0,0.0,51.65441556401277
173,4.0,3.0,1.0,0.3839779680000055
174,4.0,3.0,2.0,2.5326631111185476
175,4.0,3.0,3.0,0.05174059476818425
176,4.0,4.0,0.0,0.19968415524417182
177,4.0,4.0,1.0,61.00666575895944
178,4.0,4.0,2.0,142.6842571759383
179,4.0,4.0,3.0,0.059194068053089785
180,4.0,5.0,0.0,28.720180253154705
181,4.0,5.0,1.0,0.3653453199727963
182,4.0,5.0,2.0,1.0699863543792356
183,4.0,5.0,3.0,0.06637730924595872
184,4.0,6.0,0.0,14.129759756214177
185,4.0,6.0,1.0,0.40165958054614537
186,4.0,6.0,2.0,74.29940790416991
187,4.0,6.0,3.0,0.03873671893628294
188,4.0,7.0,0.0,14.66862934347864
189,4.0,7.0,1.0,15.92835166292522
190,4.0,7.0,2.0,1.3384036778562005
191,4.0,7.0,3.0,0.04243321536766405
192,4.0,8.0,0.0,44.86908729060764
193,4.0,8.0,1.0,14.295995223683883
194,4.0,8.0,2.0,0.5099814886226164
195,4.0,8.0,3.0,0.06968238392020033
196,4.0,9.0,0.0,63.46478878154475
197,4.0,9.0,1.0,0.790176018672775
198,4.0,9.0,2.0,0.6636892114027728
199,4.0,9.0,3.0,0.05085179761284861
200,5.0,0.0,0.0,58.63932754165873
201,5.0,0.0,1.0,26.573330339510296
202,5.0,0.0,2.0,0.8152657123350304
203,5.0,0.0,3.0,0.06904636082121657
204,5.0,1.0,0.0,0.09527071358876397
205,5.0,1.0,1.0,53.585601758281236
206,5.0,1.0,2.0,338.39781421870856
207,5.0,1.0,3.0,0.11204023340913072
208,5.0,2.0,0.0,72.56057770388688
209,5.0,2.0,1.0,7.444332316015663
210,5.0,2.0,2.0,0.6171830635039595
211,5.0,2.0,3.0,0.051852025147343286
212,5.0,3.0,0.0,39.746216659899595
213,5.0,3.0,1.0,0.3396713641349439
214,5.0,3.0,2.0,0.2264280797819802
215,5.0,3.0,3.0,0.24558408929562786
216,5.0,4.0,0.0,0.13288347131564182
217,5.0,4.0,1.0,26.833459188997498
218,5.0,4.0,2.0,295.7241590733284
219,5.0,4.0,3.0,0.06152317088241534
220,5.0,5.0,0.0,63.53857691067192
221,5.0,5.0,1.0,0.4664632322464257
222,5.0,5.0,2.0,0.5466472461690459
223,5.0,5.0,3.0,0.04165541437597603
224,5.0,6.0,0.0,41.00560643772774
225,5.0,6.0,1.0,0.3331647700856335
226,5.0,6.0,2.0,0.20405670393865966
227,5.0,6.0,3.0,1.5722766108015371
228,5.0,7.0,0.0,16.494671257638334
229,5.0,7.0,1.0,0.4776051418044712
230,5.0,7.0,2.0,9.904713368927277
231,5.0,7.0,3.0,0.05624867497394215
232,5.0,8.0,0.0,66.96425066687458
233,5.0,8.0,1.0,0.3291737430182293
234,5.0,8.0,2.0,0.8538091029273873
235,5.0,8.0,3.0,0.04617468216193976
236,5.0,9.0,0.0,31.8280170852292
237,5.0,9.0,1.0,0.3398162112277934
238,5.0,9.0,2.0,15.198130624351004
239,5.0,9.0,3.0,0.04650557014441335
240,6.0,0.0,0.0,26.78904540888904
241,6.0,0.0,1.0,0.37175032330156954
242,6.0,0.0,2.0,14.422684519646545
243,6.0,0.0,3.0,0.06904884447279018
244,6.0,1.0,0.0,0.42434104257891686
245,6.0,1.0,1.0,33.50253866948359
246,6.0,1.0,2.0,540.6770067539356
247,6.0,1.0,3.0,0.12567600834542786
248,6.0,2.0,0.0,13.481161340725484
249,6.0,2.0,1.0,0.4124980482399746
250,6.0,2.0,2.0,0.7614910493412099
251,6.0,2.0,3.0,0.0631572206313422
252,6.0,3.0,0.0,31.73457166110105
253,6.0,3.0,1.0,0.37801634905881953
254,6.0,3.0,2.0,0.28499017047101294
255,6.0,3.0,3.0,0.8893480252026232
256,6.0,4.0,0.0,0.07838545656362565
257,6.0,4.0,1.0,61.11415692769302
258,6.0,4.0,2.0,94.09740361695349
259,6.0,4.0,3.0,0.05905368976105446
260,6.0,5.0,0.0,50.95393350764607
261,6.0,5.0,1.0,0.33861487112078903
262,6.0,5.0,2.0,0.7974829897637776
263,6.0,5.0,3.0,0.05245458580988398
264,6.0,6.0,0.0,14.872008963143116
265,6.0,6.0,1.0,0.32719230237751873
266,6.0,6.0,2.0,0.26247319203894975
267,6.0,6.0,3.0,19.83824097908108
268,6.0,7.0,0.0,0.1240800440739384
269,6.0,7.0,1.0,2.834725821947699
270,6.0,7.0,2.0,458.97323291751593
271,6.0,7.0,3.0,0.04475805678802176
272,6.0,8.0,0.0,41.54907252155405
273,6.0,8.0,1.0,2.6926208650732377
274,6.0,8.0,2.0,0.8162993426042842
275,6.0,8.0,3.0,0.055103320958546975
276,6.0,9.0,0.0,44.73508587050817
277,6.0,9.0,1.0,6.974197383182113
