,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,9.0,296.0,0.13072512315692997,48593.0,32.88885234571962
1,0.0,1.0,0.0,18.0,410.0,0.21355292025056127,36676.0,22.77776512346382
2,0.0,1.0,1.0,27.0,623.0,0.27220340967258777,40646.0,23.074065528123878
3,0.0,2.0,0.0,10.0,261.0,0.31645816256463294,24439.0,26.0999739000261
4,0.0,2.0,7.0,15.0,351.0,0.13267504256111104,30143.0,23.3999844000104
5,0.0,2.0,12.0,11.0,123.0,0.3083644796771292,5002.0,11.181808016538167
6,0.0,3.0,7.0,23.0,325.0,0.2076994303888421,35659.0,14.13042863894407
7,0.0,3.0,8.0,12.0,313.0,0.2741572013691162,43514.0,26.083311597240336
8,0.0,4.0,1.0,31.0,821.0,0.2087686831906973,42470.0,26.48386242456051
9,0.0,4.0,7.0,15.0,448.0,0.13906079845474112,37628.0,29.86664675556883
10,0.0,5.0,1.0,30.0,778.0,0.1311635714916391,41019.0,25.93332468889177
11,0.0,5.0,7.0,9.0,445.0,0.07657501429537529,38555.0,49.44438950623388
12,0.0,6.0,1.0,45.0,761.0,0.34328589531032644,45808.0,16.911107353087253
13,0.0,6.0,7.0,14.0,413.0,0.13250193548096437,34836.0,29.49997892858648
14,0.0,7.0,0.0,12.0,297.0,0.06289461032225417,30519.0,24.749979375017187
15,0.0,8.0,8.0,16.0,280.0,0.13699176205692418,49692.0,17.499989062506835
16,0.0,8.0,10.0,3.0,112.0,0.1528120930542315,15858.0,37.3332088893037
17,0.0,9.0,0.0,17.0,287.0,0.04638320399458493,33342.0,16.882343010386464
18,0.0,10.0,0.0,17.0,310.0,0.23317995830070848,31919.0,18.23528339100977
19,0.0,11.0,7.0,19.0,248.0,0.052495045199815835,26183.0,13.05262470914489
20,0.0,11.0,8.0,15.0,213.0,0.22273403148699314,45239.0,14.199990533339644
21,0.0,12.0,1.0,55.0,1127.0,0.4104277829758775,65406.0,20.490905365289933
22,0.0,13.0,8.0,16.0,272.0,0.22480716456349506,46508.0,16.999989375006642
23,0.0,14.0,10.0,2.0,134.0,0.2466536093358995,15307.0,66.99966500167498
24,0.0,15.0,8.0,8.0,315.0,0.16257097177573177,49744.0,39.374950781311526
25,0.0,15.0,10.0,3.0,144.0,0.08281717333031291,18065.0,47.99984000053333
26,0.0,16.0,1.0,43.0,1228.0,0.2607775166526827,62779.0,28.558132893457465
27,0.0,17.0,8.0,17.0,256.0,0.18575377152628203,50482.0,15.058814671285488
28,0.0,18.0,7.0,23.0,256.0,-0.0,29013.0,11.130429943291329
29,0.0,18.0,8.0,12.0,228.0,0.32844675959405983,40331.0,18.999984166679862
30,0.0,20.0,4.0,27.0,417.0,0.33513401822348593,18415.0,15.444438724281953
