,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.019499671786696798)",358
1,0,0,11,"(0.054453464096407396, 0.027959312149973645, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05515440964713078, 0.0, 0.019499671786696798)",174
2,0,0,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.0552848864155788, 0.0, 0.019499671786696798)",11
3,0,0,11,"(0.09033430006888621, 0.028981519948076365, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.008793461230722503)",11
4,0,0,11,"(0.07714839578342719, 0.02469405273355118, 0.0, 0.0, 0.0, 0.030551539506065775, 0.0, 0.17161957227053012, 0.0, 0.008793461230722503)",1
5,0,0,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.030551539506065775, 0.0, 0.07152763087786274, 0.0, 0.008793461230722503)",22
6,0,1,11,"(0.054453464096407396, 0.027959312149973645, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05515440964713078, 0.0, 0.019499671786696798)",238
7,0,1,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.0552848864155788, 0.0, 0.019499671786696798)",2
8,0,1,11,"(0.09033430006888621, 0.028981519948076365, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.008793461230722503)",7
9,0,1,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.019499671786696798)",318
10,0,1,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.030551539506065775, 0.0, 0.07152763087786274, 0.0, 0.008793461230722503)",30
11,0,2,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.019499671786696798)",301
12,0,2,11,"(0.054453464096407396, 0.027959312149973645, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05515440964713078, 0.0, 0.019499671786696798)",232
13,0,2,11,"(0.09033430006888621, 0.028981519948076365, 0.0, 0.0, 0.0, 0.040217958591277365, 0.0, 0.05400619177591779, 0.0, 0.008793461230722503)",50
14,0,2,11,"(0.07714839578342719, 0.02469405273355118, 0.0, 0.0, 0.0, 0.030551539506065775, 0.0, 0.17161957227053012, 0.0, 0.008793461230722503)",23
15,0,2,11,"(0.09033430006888621, 0.05186000099733889, 0.0, 0.0, 0.0, 0.030551539506065775, 0.0, 0.07152763087786274, 0.0, 0.008793461230722503)",5
