,round,tube,nut,amount
0,0.0,0.0,0.0,0.023549711146156227
1,0.0,0.0,1.0,0.5413035031526598
2,0.0,0.0,2.0,0.08493907378165932
3,0.0,0.0,3.0,0.4446418700455368
4,0.0,1.0,0.0,0.0874905470853527
5,0.0,1.0,1.0,0.4883410112534161
6,0.0,1.0,2.0,0.07356441392383856
7,0.0,1.0,3.0,0.8304886503884507
8,0.0,2.0,0.0,0.08211331987990356
9,0.0,2.0,1.0,0.688982277272693
10,0.0,2.0,2.0,0.022524086724238224
11,0.0,2.0,3.0,0.1005312233420324
12,0.0,3.0,0.0,0.11677863092864627
13,0.0,3.0,1.0,0.4890380981324032
14,0.0,3.0,2.0,0.027835695629518153
15,0.0,3.0,3.0,0.8699923412063997
16,0.0,4.0,0.0,0.001707454161692823
17,0.0,4.0,1.0,0.132998380746989
18,0.0,4.0,2.0,0.11209469683240197
19,0.0,4.0,3.0,0.46123506290489225
20,0.0,5.0,0.0,0.05588365207129442
21,0.0,5.0,1.0,0.5053320630460583
22,0.0,5.0,2.0,0.11570172358202085
23,0.0,5.0,3.0,0.605342826911043
24,0.0,6.0,0.0,0.148302394950516
25,0.0,6.0,1.0,0.6129079285038392
26,0.0,6.0,2.0,0.32746583787266687
27,0.0,6.0,3.0,0.4313477345586305
28,0.0,7.0,0.0,0.04690204979498139
29,0.0,7.0,1.0,0.18647782254107537
30,0.0,7.0,2.0,0.9438772087484222
31,0.0,7.0,3.0,0.9286856258101923
32,0.0,8.0,0.0,0.03578511046519717
33,0.0,8.0,1.0,0.7047823598923983
34,0.0,8.0,2.0,0.47690700549084747
35,0.0,8.0,3.0,0.3419819487874456
36,0.0,9.0,0.0,0.12618638570446095
37,0.0,9.0,1.0,0.4192914497409857
38,0.0,9.0,2.0,0.7678313269122145
39,0.0,9.0,3.0,0.2607907058515515
40,1.0,0.0,0.0,0.11886193861908367
41,1.0,0.0,1.0,0.402222890482161
42,1.0,0.0,2.0,0.38275875581248897
43,1.0,0.0,3.0,0.3841744881899437
44,1.0,1.0,0.0,0.19569751845592087
45,1.0,1.0,1.0,0.07035097450679828
46,1.0,1.0,2.0,0.9927980376720051
47,1.0,1.0,3.0,0.7216611465315517
48,1.0,2.0,0.0,0.18221628497175857
49,1.0,2.0,1.0,0.15905634025527604
50,1.0,2.0,2.0,0.08785171654772139
51,1.0,2.0,3.0,0.7448075514840866
52,1.0,3.0,0.0,0.17110284072408533
53,1.0,3.0,1.0,0.20599915687754233
54,1.0,3.0,2.0,0.29176634161465564
55,1.0,3.0,3.0,0.4717419217655987
56,1.0,4.0,0.0,0.1496150070694462
57,1.0,4.0,1.0,0.21250246224141023
58,1.0,4.0,2.0,0.8465413402199324
59,1.0,4.0,3.0,0.9069274094170794
60,1.0,5.0,0.0,0.02738239308354276
61,1.0,5.0,1.0,0.16308599524062117
62,1.0,5.0,2.0,0.9329193450890907
63,1.0,5.0,3.0,0.16071670977956387
64,1.0,6.0,0.0,0.1159762058616462
65,1.0,6.0,1.0,0.1366141316346159
66,1.0,6.0,2.0,0.5293126491729838
67,1.0,6.0,3.0,0.08591690830844723
68,1.0,7.0,0.0,0.11596456575877312
69,1.0,7.0,1.0,0.5056623806198441
70,1.0,7.0,2.0,0.06419858678996948
71,1.0,7.0,3.0,294.5280081954525
72,1.0,8.0,0.0,0.08606454021607846
73,1.0,8.0,1.0,0.5211265813586703
74,1.0,8.0,2.0,0.04604359470644681
75,1.0,8.0,3.0,161.21916928583707
76,1.0,9.0,0.0,0.1756711773533901
77,1.0,9.0,1.0,0.3293835662254736
78,1.0,9.0,2.0,0.7185624144280786
79,1.0,9.0,3.0,0.6176178497762734
80,2.0,0.0,0.0,0.1333079719049714
81,2.0,0.0,1.0,0.1812027094556221
82,2.0,0.0,2.0,0.7144697656677732
83,2.0,0.0,3.0,0.7987461372380125
84,2.0,1.0,0.0,0.1216566195459503
85,2.0,1.0,1.0,0.28178755398061384
86,2.0,1.0,2.0,0.33601202428020693
87,2.0,1.0,3.0,0.5055208693440321
88,2.0,2.0,0.0,0.13816327436089443
89,2.0,2.0,1.0,0.361142857427339
90,2.0,2.0,2.0,0.8109756424530765
91,2.0,2.0,3.0,0.7408664782840217
92,2.0,3.0,0.0,0.17040161616329552
93,2.0,3.0,1.0,0.1135996112181612
94,2.0,3.0,2.0,0.6347121728412054
95,2.0,3.0,3.0,0.32160829851887485
96,2.0,4.0,0.0,0.1785658794968903
97,2.0,4.0,1.0,0.45561203463431355
98,2.0,4.0,2.0,0.0781640691526515
99,2.0,4.0,3.0,275.6603085285403
100,2.0,5.0,0.0,0.18299167789305798
101,2.0,5.0,1.0,0.40552572649563245
102,2.0,5.0,2.0,0.9010796013080902
