,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.12057318239028302, 0.13322272095106105, 0.05647341815255757, 0.0, 0.0, 0.0)",33
1,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.11178932799313777, 0.11132764964763621, 0.12767023409587197, 0.0, 0.0, 0.0)",13
2,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.13322272095106105, 0.12767023409587197, 0.0, 0.0, 0.0)",42
3,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.13322272095106105, 0.05647341815255757, 0.0, 0.0, 0.0)",6
4,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.13322272095106105, 0.12767023409587197, 0.0, 0.0, 0.0)",58
5,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.12057318239028302, 0.13322272095106105, 0.05647341815255757, 0.0, 0.0, 0.0)",11
6,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.11178932799313777, 0.11132764964763621, 0.12767023409587197, 0.0, 0.0, 0.0)",25
7,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.13322272095106105, 0.05647341815255757, 0.0, 0.0, 0.0)",15
8,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.13322272095106105, 0.12767023409587197, 0.0, 0.0, 0.0)",55
9,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.11178932799313777, 0.11132764964763621, 0.12767023409587197, 0.0, 0.0, 0.0)",53
10,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.12057318239028302, 0.13322272095106105, 0.05647341815255757, 0.0, 0.0, 0.0)",4
