,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0936388509091583, 0.0, 0.0, 0.07371276522015, 0.0, 0.08897186850417282)",102
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",59
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07101896927113864, 0.0, 0.0, 0.09852193877737177, 0.0, 0.08897186850417282)",198
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0936388509091583, 0.0, 0.0, 0.09852193877737177, 0.0, 0.08897186850417282)",55
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07101896927113864, 0.0, 0.0, 0.07246859780905453, 0.0, 0.08897186850417282)",58
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",86
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07101896927113864, 0.0, 0.0, 0.07246859780905453, 0.0, 0.08897186850417282)",212
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07101896927113864, 0.0, 0.0, 0.09852193877737177, 0.0, 0.08897186850417282)",20
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0936388509091583, 0.0, 0.0, 0.09852193877737177, 0.0, 0.08897186850417282)",56
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0936388509091583, 0.0, 0.0, 0.07371276522015, 0.0, 0.08897186850417282)",131
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07101896927113864, 0.0, 0.0, 0.09852193877737177, 0.0, 0.08897186850417282)",188
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0936388509091583, 0.0, 0.0, 0.07371276522015, 0.0, 0.08897186850417282)",124
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07101896927113864, 0.0, 0.0, 0.07246859780905453, 0.0, 0.08897186850417282)",30
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",101
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0936388509091583, 0.0, 0.0, 0.09852193877737177, 0.0, 0.08897186850417282)",28
