,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,12.0,26.0,-0.0,1132.0,2.166664861112616
1,0.0,1.0,2.0,8.0,37.0,-0.0,2481.0,4.624994218757227
2,0.0,1.0,4.0,11.0,24.0,-0.0,1669.0,2.1818161983489106
3,0.0,1.0,7.0,10.0,14.0,-0.0,933.0,1.3999986000014
4,0.0,1.0,9.0,9.0,93.0,0.05943229865313004,4592.0,10.333321851864609
5,0.0,1.0,11.0,19.0,321.0,0.13715690368703803,23857.0,16.894727950143185
6,0.0,2.0,1.0,9.0,224.0,0.10814446900397101,16891.0,24.88886123459863
7,0.0,2.0,2.0,10.0,22.0,-0.0,1508.0,2.1999978000022002
8,0.0,2.0,3.0,20.0,21.0,-0.0,1962.0,1.0499994750002626
9,0.0,2.0,4.0,12.0,15.0,-0.0,1305.0,1.2499989583342015
10,0.0,2.0,7.0,6.0,2.0,-0.0,224.0,0.33333277777870374
11,0.0,2.0,8.0,5.0,601.0,0.1671890123195606,49195.0,120.1997596004808
12,0.0,2.0,9.0,9.0,24.0,-0.0,1947.0,2.666663703706996
13,0.0,2.0,14.0,4.0,4.0,-0.0,325.0,0.9999975000062501
14,0.0,3.0,1.0,14.0,503.0,0.1466404564641623,29975.0,35.92854576532446
15,0.0,3.0,2.0,7.0,121.0,0.21963860903521826,6095.0,17.285689591872014
16,0.0,3.0,4.0,11.0,17.0,-0.0,1162.0,1.545453140497145
17,0.0,3.0,7.0,5.0,7.0,-0.0,401.0,1.3999972000056
18,0.0,3.0,9.0,7.0,67.0,-0.0,3070.0,9.571414897978718
19,0.0,3.0,14.0,12.0,9.0,-0.0,826.0,0.7499993750005208
20,0.0,4.0,2.0,8.0,250.0,0.052139601666584115,8579.0,31.24996093754883
21,0.0,4.0,4.0,8.0,33.0,0.22863187358286127,1157.0,4.124994843756445
22,0.0,4.0,7.0,6.0,14.0,-0.0,699.0,2.3333294444509263
23,0.0,4.0,9.0,8.0,137.0,0.22411975381005864,5742.0,17.12497859377676
24,0.0,5.0,2.0,8.0,217.0,-0.0,7289.0,27.124966093792384
25,0.0,5.0,4.0,15.0,54.0,0.45056120886630463,2373.0,3.5999976000016
26,0.0,5.0,7.0,4.0,6.0,-0.0,416.0,1.499996250009375
27,0.0,5.0,9.0,9.0,108.0,0.23145601736813806,5161.0,11.999986666681481
