,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,130.7877639276362
3,0,0,3,700
4,0.0,0.0,4.0,391.74804957778184
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,183.5074377218896
8,0,0,8,700
9,0.0,0.0,9.0,187.99791540903888
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,124.66092410472618
13,0,1,3,700
14,0.0,1.0,4.0,388.43011260164144
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,177.94805758516296
18,0,1,8,700
19,0.0,1.0,9.0,180.84591843970853
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,139.29999845420278
23,0,2,3,700
24,0.0,2.0,4.0,396.35777637032385
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,191.23128050446073
28,0,2,8,700
29,0.0,2.0,9.0,194.55950536614705
