,round,tube,nut,amount
0,0.0,0.0,0.0,0.3463276149957323
1,0.0,0.0,1.0,0.12163110113315123
2,0.0,0.0,2.0,0.24918995070694105
3,0.0,0.0,3.0,0.09754440812336629
4,0.0,1.0,0.0,0.3964889601661551
5,0.0,1.0,1.0,0.14961649672625077
6,0.0,1.0,2.0,0.12581333573559805
7,0.0,1.0,3.0,0.07317574973690277
8,0.0,2.0,0.0,0.29293823233677296
9,0.0,2.0,1.0,0.02882416041470126
10,0.0,2.0,2.0,0.6492350719809877
11,0.0,2.0,3.0,0.09059715984370885
12,0.0,3.0,0.0,0.16111128272480502
13,0.0,3.0,1.0,0.0031218389875737884
14,0.0,3.0,2.0,0.9635446701408921
15,0.0,3.0,3.0,0.08547418369143436
16,0.0,4.0,0.0,0.3142977741555497
17,0.0,4.0,1.0,0.07690661493207562
18,0.0,4.0,2.0,0.7663389902918327
19,0.0,4.0,3.0,0.08946006485154143
20,0.0,5.0,0.0,0.3882512258670704
21,0.0,5.0,1.0,0.005543158978621676
22,0.0,5.0,2.0,0.2997774582834316
23,0.0,5.0,3.0,0.06635372788051139
24,0.0,6.0,0.0,0.4301179574060007
25,0.0,6.0,1.0,182.82071108761016
26,0.0,6.0,2.0,0.14416396105006135
27,0.0,6.0,3.0,0.10216589108842954
28,0.0,7.0,0.0,0.42641290572760304
29,0.0,7.0,1.0,401.4543108560826
30,0.0,7.0,2.0,0.5786174141074438
31,0.0,7.0,3.0,0.09207570641553206
32,0.0,8.0,0.0,0.0033126522728011976
33,0.0,8.0,1.0,0.07545622293151455
34,0.0,8.0,2.0,0.706782077466209
35,0.0,8.0,3.0,0.07002447933253306
36,0.0,9.0,0.0,0.4036130458034254
37,0.0,9.0,1.0,0.048602616956381794
38,0.0,9.0,2.0,0.12591637246126286
39,0.0,9.0,3.0,0.02656904710078703
40,1.0,0.0,0.0,0.2819568309649585
41,1.0,0.0,1.0,0.03446722538817448
42,1.0,0.0,2.0,0.1258818236276793
43,1.0,0.0,3.0,0.02900890732472046
44,1.0,1.0,0.0,0.3238102584090782
45,1.0,1.0,1.0,0.001695705125006941
46,1.0,1.0,2.0,0.31972843167065135
47,1.0,1.0,3.0,0.10423998911496701
48,1.0,2.0,0.0,0.2312822863557772
49,1.0,2.0,1.0,0.15294995534084466
50,1.0,2.0,2.0,0.7438558708359668
51,1.0,2.0,3.0,0.05640222811039383
52,1.0,3.0,0.0,0.3270572887165606
53,1.0,3.0,1.0,0.022126869540397998
54,1.0,3.0,2.0,0.4353309154982725
55,1.0,3.0,3.0,0.07043340199579329
56,1.0,4.0,0.0,0.5025252745848307
57,1.0,4.0,1.0,0.09964849701234724
58,1.0,4.0,2.0,0.4245828598481127
59,1.0,4.0,3.0,0.04735930600969099
60,1.0,5.0,0.0,0.24299434992928304
61,1.0,5.0,1.0,0.12810612230713847
62,1.0,5.0,2.0,0.8985421695644411
63,1.0,5.0,3.0,0.005541446764499636
64,1.0,6.0,0.0,0.3883131987410404
65,1.0,6.0,1.0,0.04587693766686374
66,1.0,6.0,2.0,0.3897339193164837
67,1.0,6.0,3.0,0.030985205661365534
68,1.0,7.0,0.0,0.15985481810665275
69,1.0,7.0,1.0,0.08583298064187639
70,1.0,7.0,2.0,0.6680121102022165
71,1.0,7.0,3.0,0.02375133533279783
72,1.0,8.0,0.0,0.8368260269155103
73,1.0,8.0,1.0,0.17572855000877652
74,1.0,8.0,2.0,0.7894798385162156
75,1.0,8.0,3.0,0.0667029880070757
76,1.0,9.0,0.0,0.6782179614043906
77,1.0,9.0,1.0,0.1231143289241583
78,1.0,9.0,2.0,0.9564787590529715
79,1.0,9.0,3.0,0.04983519982822564
80,2.0,0.0,0.0,0.49201944933462183
81,2.0,0.0,1.0,0.08319915414869139
82,2.0,0.0,2.0,49.95409616671013
