,round,tube,sp,st,final_pop
0,0,0,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",382
1,0,0,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.030602819433929326, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",215
2,0,0,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",10
3,0,0,11,"(0.07099496168897378, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.03930243710342526, 0.0, 0.004411918842690058)",32
4,0,0,11,"(0.06131045181395785, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",7
5,0,0,11,"(0.043732967207624644, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",16
6,0,0,11,"(0.050138988646164964, 0.031401229823948586, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03352808525974946, 0.0, 0.004158983187940597)",30
7,0,0,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",4
8,0,0,11,"(0.07375625644623034, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08025934587179531, 0.0, 0.008807513738522803)",13
9,0,1,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",324
10,0,1,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",7
11,0,1,11,"(0.07099496168897378, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.03930243710342526, 0.0, 0.004411918842690058)",19
12,0,1,11,"(0.06131045181395785, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",12
13,0,1,11,"(0.07375625644623034, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08025934587179531, 0.0, 0.008807513738522803)",22
14,0,1,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.030602819433929326, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",98
15,0,1,11,"(0.043732967207624644, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",55
16,0,1,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",102
17,0,1,11,"(0.050138988646164964, 0.031401229823948586, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03352808525974946, 0.0, 0.004158983187940597)",30
18,0,2,11,"(0.043732967207624644, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",47
19,0,2,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",308
20,0,2,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.030602819433929326, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",104
21,0,2,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",43
22,0,2,11,"(0.06131045181395785, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",5
23,0,2,11,"(0.07099496168897378, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.03930243710342526, 0.0, 0.004411918842690058)",59
24,0,2,11,"(0.07375625644623034, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08025934587179531, 0.0, 0.008807513738522803)",7
25,0,2,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",45
26,0,2,11,"(0.050138988646164964, 0.031401229823948586, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03352808525974946, 0.0, 0.004158983187940597)",16
