,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.03028664175759194, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",23
1,0,0,8,"(0.0, 0.01596251754128788, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005605925997522484, 0.0, 0.0, 0.0)",89
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",67
3,0,0,8,"(0.0, 0.01596251754128788, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",29
4,0,0,8,"(0.0, 0.014727273831530314, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00032537729925564935, 0.0, 0.0, 0.0)",45
5,0,0,8,"(0.0, 0.022237635325675926, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",54
6,0,0,8,"(0.0, 0.014727273831530314, 0.028166594588549736, 0.0, 0.0, 0.0, 0.0002836933745123123, 0.0, 0.0, 0.0)",13
7,0,0,8,"(0.0, 0.014727273831530314, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0002532728570124111, 0.0, 0.0, 0.0)",20
8,0,1,8,"(0.0, 0.01596251754128788, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005605925997522484, 0.0, 0.0, 0.0)",7
9,0,1,8,"(0.0, 0.01596251754128788, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",56
10,0,1,8,"(0.0, 0.014727273831530314, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00032537729925564935, 0.0, 0.0, 0.0)",34
11,0,1,8,"(0.0, 0.022237635325675926, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",24
12,0,1,8,"(0.0, 0.03028664175759194, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",17
13,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",104
14,0,1,8,"(0.0, 0.014727273831530314, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0002532728570124111, 0.0, 0.0, 0.0)",5
15,0,1,8,"(0.0, 0.014727273831530314, 0.028166594588549736, 0.0, 0.0, 0.0, 0.0002836933745123123, 0.0, 0.0, 0.0)",38
16,0,2,8,"(0.0, 0.03028664175759194, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",1
17,0,2,8,"(0.0, 0.022237635325675926, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",5
18,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",191
19,0,2,8,"(0.0, 0.01596251754128788, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0005605925997522484, 0.0, 0.0, 0.0)",40
20,0,2,8,"(0.0, 0.014727273831530314, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00032537729925564935, 0.0, 0.0, 0.0)",2
21,0,2,8,"(0.0, 0.01596251754128788, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",60
22,0,2,8,"(0.0, 0.014727273831530314, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0002532728570124111, 0.0, 0.0, 0.0)",8
