,round,tube,sp,st,final_pop
0,0,0,9,"(0.0, 0.0, 0.17301070171243155, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.20020498674188913, 0.0, 0.02909109766769804)",7
1,0,0,9,"(0.0, 0.0, 0.09580136666994336, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.15052222899476095, 0.0, 0.02909109766769804)",144
2,0,0,9,"(0.0, 0.0, 0.13052175469397825, 0.0, 0.05513765495185503, 0.0, 0.11030456649230581, 0.11000058815749211, 0.0, 0.02909109766769804)",18
3,0,0,9,"(0.0, 0.0, 0.10023777998993108, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.15052222899476095, 0.0, 0.02909109766769804)",258
4,0,1,9,"(0.0, 0.0, 0.13052175469397825, 0.0, 0.05513765495185503, 0.0, 0.11030456649230581, 0.11000058815749211, 0.0, 0.02909109766769804)",13
5,0,1,9,"(0.0, 0.0, 0.10023777998993108, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.15052222899476095, 0.0, 0.02909109766769804)",254
6,0,1,9,"(0.0, 0.0, 0.09580136666994336, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.15052222899476095, 0.0, 0.02909109766769804)",109
7,0,1,9,"(0.0, 0.0, 0.17301070171243155, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.20020498674188913, 0.0, 0.02909109766769804)",15
8,0,2,9,"(0.0, 0.0, 0.13052175469397825, 0.0, 0.05513765495185503, 0.0, 0.11030456649230581, 0.11000058815749211, 0.0, 0.02909109766769804)",24
9,0,2,9,"(0.0, 0.0, 0.17301070171243155, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.20020498674188913, 0.0, 0.02909109766769804)",8
10,0,2,9,"(0.0, 0.0, 0.09580136666994336, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.15052222899476095, 0.0, 0.02909109766769804)",86
11,0,2,9,"(0.0, 0.0, 0.10023777998993108, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.15052222899476095, 0.0, 0.02909109766769804)",286
