,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,135.99048325423206
3,0.0,0.0,3.0,313.2265989803148
4,0.0,0.0,4.0,223.88213785486985
5,0.0,0.0,5.0,214.90265945978163
6,0.0,0.0,6.0,415.55671839531465
7,0.0,0.0,7.0,157.6659414093215
8,0.0,0.0,8.0,244.51275201267384
9,0.0,0.0,9.0,556.994101374138
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,33.267185374258574
12,0.0,1.0,2.0,94.9237458393958
13,0.0,1.0,3.0,303.37455774798565
14,0.0,1.0,4.0,246.95004505980734
15,0.0,1.0,5.0,241.1883171482044
16,0.0,1.0,6.0,400.91593256930247
17,0.0,1.0,7.0,213.90574105542495
18,0.0,1.0,8.0,271.05400809941506
19,0.0,1.0,9.0,573.2733454682542
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,154.0862824154668
23,0.0,2.0,3.0,339.20343706916003
24,0.0,2.0,4.0,246.87703678165866
25,0.0,2.0,5.0,213.00259196736314
26,0.0,2.0,6.0,442.6262465930917
27,0.0,2.0,7.0,135.7010573378974
28,0.0,2.0,8.0,260.22018537965187
29,0.0,2.0,9.0,550.719723643741
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,41.56216291230471
32,0.0,3.0,2.0,130.08655830439554
33,0.0,3.0,3.0,313.01828951453456
34,0.0,3.0,4.0,249.6010913887926
35,0.0,3.0,5.0,241.3575062337128
36,0.0,3.0,6.0,392.86737939319164
37,0.0,3.0,7.0,168.55308742097404
38,0.0,3.0,8.0,280.98582747622436
39,0.0,3.0,9.0,553.9015195581627
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,133.9735160790067
43,0.0,4.0,3.0,339.8633318375639
44,0.0,4.0,4.0,259.362509030288
45,0.0,4.0,5.0,220.1861182969101
46,0.0,4.0,6.0,428.2631572374598
47,0.0,4.0,7.0,155.0785402512392
48,0.0,4.0,8.0,256.60385871837866
49,0.0,4.0,9.0,558.9742489230168
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,46.0675298950658
52,0.0,5.0,2.0,213.72041674958774
53,0.0,5.0,3.0,310.0925663053053
54,0.0,5.0,4.0,213.62088269773136
55,0.0,5.0,5.0,226.78725808890923
56,0.0,5.0,6.0,423.81348425123724
57,0.0,5.0,7.0,197.66250575653578
58,0.0,5.0,8.0,194.69545545622492
59,0.0,5.0,9.0,574.2285286844993
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,27.325963596284964
62,0.0,6.0,2.0,131.20414132735112
63,0.0,6.0,3.0,309.60669689465334
64,0.0,6.0,4.0,234.3794257221337
65,0.0,6.0,5.0,231.8138767281335
66,0.0,6.0,6.0,398.02135322426744
67,0.0,6.0,7.0,180.43250539746455
68,0.0,6.0,8.0,242.5768300955492
69,0.0,6.0,9.0,561.4329010382587
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,102.91127465165785
72,0.0,7.0,2.0,75.87353895866262
73,0.0,7.0,3.0,289.4014210073807
74,0.0,7.0,4.0,185.80464953644855
75,0.0,7.0,5.0,258.0001613474174
76,0.0,7.0,6.0,374.2674701641751
77,0.0,7.0,7.0,244.2911033929458
78,0.0,7.0,8.0,235.70175647258938
79,0.0,7.0,9.0,581.2010071745121
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,16.710569980558947
82,0.0,8.0,2.0,142.59018377208469
83,0.0,8.0,3.0,328.6736304143217
84,0.0,8.0,4.0,231.01503017585975
85,0.0,8.0,5.0,232.39501720630557
86,0.0,8.0,6.0,418.81070114593996
87,0.0,8.0,7.0,166.88840510167265
88,0.0,8.0,8.0,245.3245961390162
89,0.0,8.0,9.0,557.6947042689717
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,88.33455021259205
92,0.0,9.0,2.0,95.73832989688152
93,0.0,9.0,3.0,304.79571326361497
94,0.0,9.0,4.0,213.64904300776678
95,0.0,9.0,5.0,237.93373480593056
96,0.0,9.0,6.0,398.4517189839416
97,0.0,9.0,7.0,203.85433148094043
98,0.0,9.0,8.0,227.69467888618328
99,0.0,9.0,9.0,573.307615426005
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,80.10311999159518
102,1.0,0.0,2.0,228.02287647328006
103,1.0,0.0,3.0,292.2810715530549
104,1.0,0.0,4.0,240.50984089785655
105,1.0,0.0,5.0,218.5698792412717
106,1.0,0.0,6.0,430.63993505030174
107,1.0,0.0,7.0,238.26846363004142
108,1.0,0.0,8.0,258.75795769624114
109,1.0,0.0,9.0,593.545366311195
110,1.0,1.0,0.0,0.0
