,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,595.1657084540392
3,0.0,0.0,3.0,392.4220440363683
4,0,0,4,700
5,0.0,0.0,5.0,613.2643475975083
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,498.664619758075
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,594.3459789806127
13,0.0,1.0,3.0,390.01700354664416
14,0,1,4,700
15,0.0,1.0,5.0,612.5861365882791
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,497.0903205207358
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,601.3592200310375
23,0.0,2.0,3.0,410.5934610698412
24,0,2,4,700
25,0.0,2.0,5.0,618.3886085561263
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,510.55932510685955
