,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.014617709110872236, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",18
1,0,0,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.01951901786364531, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",37
2,0,0,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",491
3,0,0,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08898288430014695, 0.17730951388952015)",243
4,0,1,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.014617709110872236, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",18
5,0,1,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",527
6,0,1,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08898288430014695, 0.17730951388952015)",200
7,0,1,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.01951901786364531, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",30
8,0,2,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.014617709110872236, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",87
9,0,2,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.01951901786364531, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",17
10,0,2,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08898288430014695, 0.17730951388952015)",41
11,0,2,8,"(0.0, 0.0, 0.012435200910276176, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08898288430014695, 0.21240828662903488)",279
