,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,635.4383290222546
3,0,0,3,700
4,0.0,0.0,4.0,600.5367493282974
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,343.34512669975766
9,0.0,0.0,9.0,20.163127307123972
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,647.3770677633453
13,0,1,3,700
14,0.0,1.0,4.0,618.791035373722
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,406.2553356925578
19,0.0,1.0,9.0,118.05723937657639
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,636.0471496303797
23,0,2,3,700
24,0.0,2.0,4.0,595.975731395297
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,338.2681933686703
29,0.0,2.0,9.0,0.47567372570655947
