,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,608.3356048128329
2,0,0,2,700
3,0.0,0.0,3.0,669.9338049750876
4,0.0,0.0,4.0,599.7945114997159
5,0.0,0.0,5.0,591.7062006646822
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,606.0390564130732
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,592.1711308228388
12,0,1,2,700
13,0.0,1.0,3.0,664.6318092932761
14,0.0,1.0,4.0,582.123866215794
15,0.0,1.0,5.0,572.6092295991003
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,589.4695996945201
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,642.4387023770917
22,0,2,2,700
23,0.0,2.0,3.0,681.119722694035
24,0.0,2.0,4.0,637.0752631353037
25,0.0,2.0,5.0,631.9961518152428
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,640.9965687583189
29,0,2,9,700
