,round,tube,sp,st,final_pop
0,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",159
1,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",77
2,0,0,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0628559224398384, 0.1582135873381432, 0.0, 0.0)",18
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.06995252622372962, 0.0, 0.0)",4
4,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",125
5,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.06995252622372962, 0.0, 0.0)",38
6,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",92
7,0,1,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0628559224398384, 0.1582135873381432, 0.0, 0.0)",10
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.06995252622372962, 0.0, 0.0)",17
9,0,2,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0628559224398384, 0.1582135873381432, 0.0, 0.0)",22
10,0,2,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",68
11,0,2,0,"(0.03440306876168869, 0.0, 0.0, 0.0, 0.0, 0.009540653645284081, 0.04032725800712472, 0.08146174193975105, 0.0, 0.0)",177
