,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,371.9283865987195
3,0.0,0.0,3.0,501.11721321771387
4,0.0,0.0,4.0,435.2851204131617
5,0.0,0.0,5.0,480.4735438068614
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,264.77119915565726
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,400.5773498922442
13,0.0,1.0,3.0,497.3111751964769
14,0.0,1.0,4.0,428.0793497127293
15,0.0,1.0,5.0,477.7454401656061
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,242.66592665928158
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,380.6504805793209
23,0.0,2.0,3.0,494.33554547078637
24,0.0,2.0,4.0,425.1382622506881
25,0.0,2.0,5.0,474.55790988521215
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,242.71752708072222
29,0,2,9,700
