,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",303
1,0,0,11,"(0.09033430006888621, 0.07157556655958477, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08507430507963248, 0.0, 0.010872481276108143)",14
2,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.030938465642360635, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",165
3,0,0,11,"(0.09033430006888621, 0.12032543092738171, 0.0, 0.0, 0.0, 0.04080589729278866, 0.0, 0.12264736497900033, 0.0, 0.01812760691895582)",41
4,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",286
5,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.030938465642360635, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",160
6,0,1,11,"(0.09033430006888621, 0.07157556655958477, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08507430507963248, 0.0, 0.010872481276108143)",42
7,0,1,11,"(0.09033430006888621, 0.12032543092738171, 0.0, 0.0, 0.0, 0.04080589729278866, 0.0, 0.12264736497900033, 0.0, 0.01812760691895582)",31
8,0,2,11,"(0.09033430006888621, 0.12032543092738171, 0.0, 0.0, 0.0, 0.04080589729278866, 0.0, 0.12264736497900033, 0.0, 0.01812760691895582)",37
9,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.030938465642360635, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",124
10,0,2,11,"(0.09033430006888621, 0.07157556655958477, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08507430507963248, 0.0, 0.010872481276108143)",24
11,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",336
