,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,173.48583708849245
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,614.770406923827
6,0.0,0.0,6.0,526.2658855194502
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,413.41643819311383
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,175.8345128512212
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,615.1505993167875
16,0.0,1.0,6.0,527.0408791142718
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,414.69483089938075
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,185.03546540810785
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,616.640005485846
26,0.0,2.0,6.0,530.0769215561488
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,419.7029426302926
