,round,tube,sp,st,final_pop
0,0,0,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.01004299714139123)",76
1,0,0,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.040074664730778295, 0.0, 0.04206444886903631, 0.0, 0.025383043795411453)",1
2,0,0,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.01812760691895582)",139
3,0,0,11,"(0.059569959242708505, 0.08172958187857136, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04032100300008213, 0.0, 0.01812760691895582)",107
4,0,0,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.025383043795411453)",42
5,0,0,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.017516586798877444, 0.0, 0.04206444886903631, 0.0, 0.01812760691895582)",65
6,0,0,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.012902199142167912)",30
7,0,0,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.027718482236515168)",8
8,0,0,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.01812760691895582)",93
9,0,1,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.017516586798877444, 0.0, 0.04206444886903631, 0.0, 0.01812760691895582)",63
10,0,1,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.027718482236515168)",5
11,0,1,11,"(0.059569959242708505, 0.08172958187857136, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04032100300008213, 0.0, 0.01812760691895582)",229
12,0,1,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.01812760691895582)",74
13,0,1,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.01004299714139123)",34
14,0,1,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.012902199142167912)",29
15,0,1,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.025383043795411453)",17
16,0,1,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.01812760691895582)",67
17,0,1,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.040074664730778295, 0.0, 0.04206444886903631, 0.0, 0.025383043795411453)",19
18,0,2,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.025383043795411453)",98
19,0,2,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.01812760691895582)",81
20,0,2,11,"(0.059569959242708505, 0.08172958187857136, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04032100300008213, 0.0, 0.01812760691895582)",126
21,0,2,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.04206444886903631, 0.0, 0.012902199142167912)",9
22,0,2,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.01812760691895582)",71
23,0,2,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.01004299714139123)",82
24,0,2,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.040074664730778295, 0.0, 0.04206444886903631, 0.0, 0.025383043795411453)",13
25,0,2,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.017516586798877444, 0.0, 0.04206444886903631, 0.0, 0.01812760691895582)",55
26,0,2,11,"(0.059569959242708505, 0.07229161667980735, 0.0, 0.0, 0.0, 0.041667877269024614, 0.0, 0.038272441093511765, 0.0, 0.027718482236515168)",1
