,round,tube,sp,st,final_pop
0,0,0,4,"(0.02075343517102557, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",228
1,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.018240499784251824, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.167451460865127)",2
2,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",273
3,0,0,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03462478506026538, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",76
4,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",309
5,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.018240499784251824, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.167451460865127)",7
6,0,1,4,"(0.02075343517102557, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",247
7,0,1,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03462478506026538, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",114
8,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03462478506026538, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",84
9,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.018240499784251824, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.167451460865127)",93
10,0,2,4,"(0.02075343517102557, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",342
11,0,2,4,"(0.036485991612725095, 0.08077500634341031, 0.0, 0.03448241822886962, 0.0, 0.0, 0.0, 0.0, 0.13425393159143534, 0.08679284089717364)",173
