,round,tube,sp,st,final_pop
0,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",79
1,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",45
2,0,0,0,"(0.037318167965702434, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07530313861153722, 0.037917028596641277, 0.0, 0.0)",53
3,0,0,0,"(0.029919631903340533, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",76
4,0,0,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.08220563314123573, 0.03571759857968303, 0.0, 0.0)",8
5,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",51
6,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",128
7,0,1,0,"(0.029919631903340533, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",23
8,0,1,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.08220563314123573, 0.03571759857968303, 0.0, 0.0)",1
9,0,1,0,"(0.037318167965702434, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07530313861153722, 0.037917028596641277, 0.0, 0.0)",32
10,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",134
11,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.03571759857968303, 0.0, 0.0)",34
12,0,2,0,"(0.045807994031305914, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.08220563314123573, 0.03571759857968303, 0.0, 0.0)",57
13,0,2,0,"(0.029919631903340533, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07434583228405835, 0.037917028596641277, 0.0, 0.0)",7
14,0,2,0,"(0.037318167965702434, 0.0, 0.0, 0.0, 0.0, 0.022262884737665453, 0.07530313861153722, 0.037917028596641277, 0.0, 0.0)",43
