,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,542.784669069567
2,0,0,2,700
3,0.0,0.0,3.0,481.4636954605142
4,0,0,4,700
5,0.0,0.0,5.0,516.8186510970878
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,501.96118220206705
9,0.0,0.0,9.0,412.21529508359686
10,0,1,0,700
11,0.0,1.0,1.0,564.6817982024735
12,0,1,2,700
13,0.0,1.0,3.0,517.2460095132404
14,0,1,4,700
15,0.0,1.0,5.0,513.3000743738477
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,499.3731239825893
19,0.0,1.0,9.0,399.65574016255243
20,0,2,0,700
21,0.0,2.0,1.0,567.8803484242743
22,0,2,2,700
23,0.0,2.0,3.0,521.0289002225376
24,0,2,4,700
25,0.0,2.0,5.0,520.6298373652545
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,505.6674280138698
29,0.0,2.0,9.0,412.04371568868856
