,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.014309250685253586, 0.0, 0.0054712086337260915, 0.0, 0.01498355219082073, 0.0, 0.0, 0.013989614912207047, 0.019380842957160332)",152
1,0,0,1,"(0.0, 0.013352872450732118, 0.0, 0.009365915590544609, 0.0, 0.00558253241643456, 0.0, 0.0, 0.0154164923044359, 0.019380842957160332)",184
2,0,0,1,"(0.0, 0.014309250685253586, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017977665827331644, 0.019380842957160332)",70
3,0,0,1,"(0.0, 0.006186146755736529, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.021513737952086852)",22
4,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012417272979402347, 0.023187541493778534)",14
5,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",58
6,0,1,1,"(0.0, 0.014309250685253586, 0.0, 0.0054712086337260915, 0.0, 0.01498355219082073, 0.0, 0.0, 0.013989614912207047, 0.019380842957160332)",139
7,0,1,1,"(0.0, 0.006186146755736529, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.021513737952086852)",110
8,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",70
9,0,1,1,"(0.0, 0.013352872450732118, 0.0, 0.009365915590544609, 0.0, 0.00558253241643456, 0.0, 0.0, 0.0154164923044359, 0.019380842957160332)",174
10,0,1,1,"(0.0, 0.014309250685253586, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017977665827331644, 0.019380842957160332)",4
11,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012417272979402347, 0.023187541493778534)",24
12,0,2,1,"(0.0, 0.013352872450732118, 0.0, 0.009365915590544609, 0.0, 0.00558253241643456, 0.0, 0.0, 0.0154164923044359, 0.019380842957160332)",198
13,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",172
14,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012417272979402347, 0.023187541493778534)",52
15,0,2,1,"(0.0, 0.006186146755736529, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.021513737952086852)",9
16,0,2,1,"(0.0, 0.014309250685253586, 0.0, 0.0054712086337260915, 0.0, 0.01498355219082073, 0.0, 0.0, 0.013989614912207047, 0.019380842957160332)",42
17,0,2,1,"(0.0, 0.024267667048859198, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",10
18,0,2,1,"(0.0, 0.014309250685253586, 0.0, 0.009365915590544609, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017977665827331644, 0.019380842957160332)",23
